id,name,text,trans
0000000000000,ことね,ふぅ……,呼……
0000000000000,{user},いよいよ新曲のお披露目ですね。,终于要发布新曲了呢。
0000000000000,ことね,うん……,嗯……
0000000000000,ことね,みんな、あたしの曲を好きになって、\nたっくさん買ってくれるといいなぁ～。,希望大家能喜欢我的歌，\n多多购买就好了～
0000000000000,ことね,あっ、念のために聞きますけど……,啊，为了保险起见问一下……
0000000000000,ことね,今回の曲って、\n一般販売されますよね？,这次的曲子，\n会面向大众发售对吧？
0000000000000,{user},もちろん。学園生徒の楽曲販売に\nついては、少し複雑で……,当然。关于学院学生作品的销售，\n虽然手续有点复杂……
0000000000000,{user},幾つかのハードルを\n越える必要があるのですが。,需要跨越几个\n障碍。
0000000000000,{user},今回の楽曲は一般に流通・販売され、\n待望の印税も入りますよ。,但这次的作品会正式发行销售，\n期待已久的版税也会到账哦。
0000000000000,ことね,うぇぇ～～～～い♪\nよしッ……よしよしよしッ……！,太好啦～～～♪\n好耶……太好啦太好啦！
0000000000000,ことね,このために学園に入った\nまでありますよあたし！,为此我才进入\n这所学院的呢！
0000000000000,{user},……いつもながら、\n落ち着いていますね。,……还是一如既往地\n沉着冷静呢。
0000000000000,ことね,えへへへ……\nや～、内心超どきどきですってぇ。,嘿嘿嘿……\n其实内心超级紧张的啦。
0000000000000,ことね,自信なんて、あるのかないのか\nわかんないですし。,到底有没有自信\n我自己也搞不清楚。
0000000000000,ことね,あたしって、基本弱気なんですよね。\nだけど自分のことは大好きで……,我这个人啊，本质上很容易怯场的。\n但又特别喜欢自己……
0000000000000,ことね,どっちつかずってゆーか。\nふらふらしてるってゆーか。,该说是摇摆不定呢，\n还是飘忽不定呢。
0000000000000,ことね,ずっと、それじゃダメだと\n思ってたんです。それで……,一直觉得这样不行。\n所以……
0000000000000,ことね,ポジティブな曲に合わせなきゃって、\n空回りしちゃってました。,硬要配合积极向上的歌曲，\n结果反而弄巧成拙。
0000000000000,{user},そんなことはしなくていいんです。\n少なくともいまは……,不需要勉强自己。\n至少现在……
0000000000000,{user},曲に合わせて歌うなんて高度な技術を、\n藤田ことねには期待していませんよ。,像配合歌曲演唱这种高级技巧，\n我可没指望藤田琴音能做到呢。
0000000000000,ことね,言い方！？　ひっど！！,这说法！？过分！！
0000000000000,{user},好きに歌えばいいんです。,按照自己的想法唱就好。
0000000000000,{user},それがそのまま、この曲の正解になる。,那就是这首歌最正确的演绎方式。
0000000000000,ことね,あたしのために作られた……\nあたしの曲だから。,因为是专门为我创作的……\n属于我的歌。
0000000000000,ことね,弱気なのも、内心ドキドキなのも、\n印税のことばっかり考えてるのも。,怯场也好，内心忐忑也好，\n整天想着版税也好。
0000000000000,ことね,ぜんぶそのまま、歌に込めていい。,全部都可以原原本本唱出来。
0000000000000,{user},そういうことです。\nできそうですか？,就是这个意思。\n能做到吗？
0000000000000,ことね,はいっ！,嗯！
0000000000000,ことね,あたしはこんなに可愛いんだぞ！　\n弱気なところもがめついところも、,我要让大家知道我可有多可爱！\n不管是怯场的样子还是贪财的样子，
0000000000000,ことね,ぜんぶぜんぶ可愛いんだぞ！　って、\n思いっきり歌ってきます！,全部统统都超可爱！\n我要放声高歌！
0000000000000,ことね,ファンのみんなに、\nあたしの魅力を伝えてきます！,让粉丝们都能感受到\n我的魅力！
0000000000000,ことね,それで、あたしのグッズとかＣＤとか\nいっぱい買ってもらって！,然后呢，我的周边和CD\n统统卖爆啊！
0000000000000,ことね,カラオケであたしの曲を\nあたしみたいに歌ってもらって！,在KTV里也要像本尊一样\n唱我的歌！
0000000000000,ことね,大儲けですよ、プロデューサー！,我们要发大财啦，制作人！
0000000000000,ことね,うおー、やる気ＭＡ～～～～～Ｘッ！！,喔——干劲MAX！！
0000000000000,ことね,藤田ことね、\n張り切っていってきまぁ～っす♪,藤田琴音，\n要全力以赴去录歌啦～♪
info,adv_cidol-fktn-3-000_03.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
