id,name,text,trans
0000000000000,{user},今日は、天川観光大使就任イベントに\n登壇していただきます。,今天将举办天川观光大使就任活动\n请您上台发言。
0000000000000,佑芽,ふっふーん、なんでも聞いてください！\nこの天川観光大使、花海佑芽に！,哼哼～尽管问吧！\n天川观光大使花海佑芽在此！
0000000000000,{user},では、話題を振るので\nイベントのリハーサルをしましょうか。,那么我来提供话题\n我们来做活动彩排吧。
select,,観光スポットの\n紹介,介绍\n观光景点
select,,行ってみたい\n場所の紹介,介绍\n想去的地方
select,,よく行く場所の\n紹介,介绍\n常去的地方
0000000000000,佑芽,ズバリ、初星学園です！\nあたしのライブ、観に来てくださいっ！,首选当然是初星学园！\n一定要来看我的演出哦！
0000000000000,{user},佑芽さんらしいトークだった。\nいいぞ、天川観光大使……！,很有佑芽风格的发言呢。\n不错，不愧是天川观光大使……！
0000000000000,佑芽,遊園地とか、水族館とか、\nお友達と一緒に遊びに行きたいです！,像是游乐园啊、水族馆啊，\n我都想和朋友一起去玩！
0000000000000,{user},佑芽さんらしいトークだった。\nいいぞ、天川観光大使……！,很有佑芽风格的发言呢。\n不错，不愧是天川观光大使……！
0000000000000,佑芽,ん～学園の周りは、よく走ってます！\n思いっきり走ると気持ちいいですよっ！,嗯～我经常在学园周边跑步！\n全力奔跑的感觉最棒了！
0000000000000,{user},佑芽さんらしいトークだった。\nいいぞ、天川観光大使……！,很有佑芽风格的发言呢。\n不错，不愧是天川观光大使……！
info,adv_pevent_002_hume_sales_2-003-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
