id,name,text,trans
0000000000000,ことね,今日のお仕事はぁ～\n遊園地のショーの司会進行～♪,今天的工作是～\n游园地演出主持～♪
0000000000000,ことね,司会って、どんなことを\n意識したらいーですかね？,当主持人需要注意\n哪些事情呢？
select,,臨機応変な\n対応を,灵活应对\n各种状况
select,,観客の反応を\nよく見て,密切留意\n观众反应
select,,尺に気を付けて,注意把控\n时间节奏
0000000000000,ことね,りょーかいですっ！\nなにが起こっても、柔軟にいきます！,明白啦！\n不管发生什么我都会随机应变的！
0000000000000,{user},すごい盛り上がりだ……！\n藤田さんの司会も完璧だな！,现场气氛超热烈啊……！\n藤田同学的主持也堪称完美！
0000000000000,ことね,そこはアイドルと一緒ですねっ！\n任せてくださいっ♪,这点和偶像工作是一样的呢！\n请交给我吧♪
0000000000000,{user},すごい盛り上がりだ……！\n藤田さんの司会も完璧だな！,现场气氛超热烈啊……！\n藤田同学的主持也堪称完美！
0000000000000,ことね,わかりました！\nもし押してたら、合図お願いしますっ！,知道啦！\n如果时间紧张请随时给我信号哦！
0000000000000,{user},すごい盛り上がりだ……！\n藤田さんの司会も完璧だな！,现场气氛超热烈啊……！\n藤田同学的主持也堪称完美！
info,adv_pevent_002_fktn_sales_1-004-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
