id,name,text,trans
0000000000000,星南,――と、いうわけで。,——就是这样。
0000000000000,星南,私、トップアイドルになるわ。,我要成为顶尖偶像。
0000000000000,{user},急にそう切り出されても……,突然这么说……
0000000000000,{user},なにが『というわけ』なのか、\nまったくわからないのですが。,完全不明白“就是这样”\n是什么意思啊。
0000000000000,星南,アイドルの意図を察するのも、\nプロデューサーの仕事よ。,揣摩偶像的意图\n也是制作人的职责哦。
0000000000000,星南,違うかしら、先輩？,我说得不对吗，前辈？
0000000000000,{user},なにか大きなきっかけがあって、\nより強い覚悟が決まった。,是因为发生了重大契机\n才下定决心了吗？
0000000000000,{user},そんなところですか？,大概是这么回事？
0000000000000,星南,……そうやって、きっちり\n言い当ててくるところが嫌いよ。,……最讨厌你这样\n一针见血地戳穿了。
0000000000000,星南,ええ……一番のファンに\n決意表明をしてきたわ。,嗯……我刚刚向头号粉丝\n表明了决心。
0000000000000,星南,フフフ……もう、逃げられない。,呵呵……已经无法回头了。
0000000000000,星南,さあっ、プロデューサー！,来吧，制作人！
0000000000000,星南,いまこそ十王星南が\n学園の外へと羽ばたいて――,此刻正是十王星南\n飞出学院围墙——
0000000000000,星南,さらなる頂点へと挑むときよ！,向更高峰挑战的时刻！
0000000000000,星南,早急に場を用意なさい！,立刻给我准备舞台！
0000000000000,{user},かしこまりました……が、\nしばし時間をください。,明白……不过\n请稍等片刻。
0000000000000,{user},初星学園の『<r\=プリマステラ>一番星</r>』が、\nトップアイドルになろうというのなら。,既然初星学园的『一番星』\n要成为顶级偶像。
0000000000000,{user},相応しい『場』を設けなくては。,必须准备相称的“舞台”才行。
0000000000000,星南,急いで頂戴！　\n私が弱気になる前に！,快点啦！\n趁我还没打退堂鼓之前！
0000000000000,{user},すでに泣きそうじゃないですか。,您这已经快哭出来了吧。
0000000000000,星南,んんっ！　んっんっ！,唔！唔唔！
0000000000000,星南,……臆しもするわ。,……确实有点害怕。
0000000000000,星南,ここ数ヶ月……\n新たな挑戦を幾度もしてきた。,这几个月来……\n经历了无数次新挑战。
0000000000000,星南,従来の十王星南を壊しながら……\nファンたちの賛否両論を浴びながら……,不断打破过去的十王星南……\n承受粉丝们的褒贬议论……
0000000000000,星南,新しい私の姿を、ときに無様な姿を、\n皆に見せ続けてきた。,将那个崭新的自己,连同偶尔的狼狈模样,\n始终展现于众人眼前。
0000000000000,星南,それでも……私の<r\=ステータス>能力値</r>は\n去年からなにも変わっていない。,即便如此……我的能力值\n从去年开始毫无长进。
0000000000000,星南,私の目に、私の成長は映らないの。,在我眼中 看不到自己的成长。
0000000000000,{user},星南さんは、\n大きく変わっていると思いますよ。,我认为星南小姐\n已经改变很多了。
0000000000000,{user},以前のあなたなら、決して……\n臆していながら挑みはしない。,若是以前的你 绝不会……\n边害怕边迎接挑战。
0000000000000,星南,成長と呼べるのかしら、それ。\n無謀になっただけのような気がするわ。,这能叫成长吗？\n感觉只是变得鲁莽了而已。
0000000000000,{user},あなたは去年『<r\=プリマステラ>一番星</r>』になってから、\nずっと初星学園の王者だった。,自从去年成为『一番星』后,\n你一直是初星学园的王者。
0000000000000,星南,ええ、完全無欠のアイドル。\nそう呼ばれていたわ。,是啊 被称为\n完美无缺的偶像呢。
0000000000000,{user},いまや誰も、そう思ってはいない。,现在没人这么认为了。
0000000000000,{user},ステージを下りたあなたは、\nわりとぽんこつでしたから。,毕竟离开舞台的你，\n意外地笨手笨脚呢。
0000000000000,星南,……それを晒せと言ったのは\nあなたでしょう。,……说要把它展现出来的\n不就是你吗。
0000000000000,星南,はぁ……やれやれ。,哈……真是的。
0000000000000,星南,私を慕うファンたちに、完璧とは\n程遠い姿ばかり見せてしまったわ。,我总是向追随我的粉丝们\n展现着与完美相距甚远的姿态呢。
0000000000000,{user},応援の声が増えたことに、\n気付いていますか？,你注意到应援的声音\n变多了吗？
0000000000000,星南,ええ、もちろんよ。,嗯，当然注意到了。
0000000000000,星南,ファンの声に耳を澄ますのは、\n当然の務めだもの。,倾听粉丝的声音\n本来就是分内之事。
0000000000000,星南,ステージで歌い、踊る私に\n憧れている子たちがいる一方で。,既有憧憬着在舞台上\n歌唱跳舞的我的孩子们。
0000000000000,星南,ステージを下りて無様を晒す私に、\nこう声を掛けてくれる子たちがいるの。,也有对下了舞台出丑的我\n这样打招呼的孩子们。
0000000000000,星南,『がんばってください』……と。\n『かわいいです』……と。,“请加油”……\n“好可爱”……这样对我说。
0000000000000,星南,そんな言葉をもらったのは……\n何年ぶりかしら。,距离上次听到这样的话……\n有多少年了呢？
0000000000000,星南,なんだか、\nタイムスリップしたような気分よ。,总觉得\n像是穿越回了过去。
0000000000000,星南,はじめてステージに立った、あの頃に。,回到了第一次站上舞台的那个时候。
0000000000000,{user},皆が思い出したんです。十王星南は、\n誰もが応援したくなる――,大家都想起来了。十王星南\n正是让人忍不住想应援的——
select,,可愛いアイドルなのだと,那个可爱的偶像啊。
0000000000000,星南,…………かわっ。,…………呜。
0000000000000,星南,んんっ！　からかうのはやめなさい。,嗯～！不许捉弄我。
0000000000000,{user},いたって真面目に言っています。\n十王星南は完璧な王者ではなくなり、,我是非常认真说的。\n十王星南不再是完美的王者，
0000000000000,{user},大きく変わった。可愛くなった。\n応援したいアイドルになった。,而是发生了巨大改变。变得可爱了。\n成为了让人想应援的偶像。
