id,name,text,trans
0000000000000,リーリヤ,……学園の近くに、こんなところが\nあったんですね。,……学校附近\n居然有这种地方呢。
0000000000000,リーリヤ,今日は、どんな写真を\n撮るんですか……？,今天要拍\n什么样的照片呢……？
select,,自然の中で\n遊ぶ姿,在自然中\n玩耍的样子
select,,BBQを\n食べる姿,吃烧烤的\n样子
select,,ハンモックで\nお昼寝の姿,在吊床上\n午睡的样子
0000000000000,リーリヤ,どんな遊びなんでしょう。\n虫とりじゃないですよね……？,会玩些什么呢。\n该不会是捉虫子吧……？
0000000000000,{user},葛城さんが森で過ごしている姿は、\nなんだか神秘的だ。,葛城在森林里的样子\n总觉得很神秘呢。
0000000000000,リーリヤ,バーベキュー、楽しみです！,烧烤，很期待呢！
0000000000000,{user},葛城さんが森で過ごしている姿は、\nなんだか神秘的だ。,葛城在森林里的样子\n总觉得很神秘呢。
0000000000000,リーリヤ,え……\nえぇっ……！？,诶……\n啊……！？
0000000000000,{user},葛城さんが森で過ごしている姿は、\nなんだか神秘的だ。,葛城在森林里的样子\n总觉得很神秘呢。
info,adv_pevent_002_kllj_sales_3-001-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
