id,name,text,trans
0000000000000,手毬,……いかがわしい場所だと\n思ってました。,……我原本以为\n这是个可疑的地方呢。
0000000000000,{user},月村さん……それは。,月村小姐……这个……
0000000000000,手毬,も、もうわかってる！,我、我已经明白了！
0000000000000,手毬,えっと、確かオムライスが\n定番ですよね！？,那个，我记得蛋包饭\n是这里的招牌对吧！？
select,,ぜひ頼みましょう,一定要点呢
select,,写真撮影も\nあります,还有拍照\n环节哦
select,,全部\n頼みましょうか,全部\n都点了吧
0000000000000,{user},ちなみにオムライスには\n魔法をかけてくれるんですが。,顺便说一下蛋包饭\n会施加魔法哦。
0000000000000,{user},そのときは一緒に呪文を\n唱える決まりです。,那时候要一起\n念咒语是规矩呢。
0000000000000,手毬,……えっ！？,……诶！？
0000000000000,手毬,な、なんですかそれ、\n聞いてない！,这、这是什么啊，\n没听说过！
0000000000000,手毬,違うのにします！\n他の……もっと手軽なものに！,我要换别的！\n其他……更普通的东西！
0000000000000,手毬,えっ。\nそれを頼めと？,诶。\n要我点这个？
0000000000000,{user},サービス精神を学びましょう。,来学习服务精神吧。
0000000000000,手毬,（しゃ、写真を一緒に……？）,（要、要一起拍照……？）
0000000000000,手毬,プ、プロデューサーが\n頼めばいいでしょっ！,制、制作人来点\n不就好了嘛！
0000000000000,手毬,こんなに食べきれませんよ。,这么多根本吃不完啦。
0000000000000,手毬,せっかくですし、サービスを\n見ていきましょう。,难得的机会，\n看看服务内容吧。
0000000000000,{user},俺が全部食べますよ。,我会全部吃完的。
0000000000000,手毬,……プロデューサー、\nいつもよりやる気ですね。,……制作人，\n比平时更有干劲呢。
0000000000000,手毬,もしかして、\n今日来たのって……,难道说，\n今天来这里是……
info,adv_pevent_001_ttmr_activity_013.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
