id,name,text,trans
0000000000000,清夏,あっ、Pっち！\nゴメンゴメン、待たせちゃった？,啊，P酱！\n抱歉抱歉，让你久等了吗？
select,,10分ぐらい\nですかね,大概10分钟\n左右吧
select,,いえ、\n今きたところです,不，\n我也刚到
0000000000000,清夏,あ、そこは嘘でも否定してよ～。ま、\nいーけど。その方がPっちらしいし♪,啊～这种时候就算是谎言也该否认啦。不过\n算了～这样反而更像P酱的风格呢♪
0000000000000,清夏,へへっ、気遣いありがと♪,嘿嘿，谢谢你这么体贴♪
0000000000000,清夏,さーて、せっかくのデートだし、\nはりきって遊ぼっか♪,好啦～难得的约会，\n我们尽情去玩吧♪
0000000000000,{user},単に、息抜きに付き合うという話では？,之前不是说只是陪你来散心吗？
0000000000000,清夏,それが目的でも、男女がふたりで\n遊んでたらデートじゃない？,就算是这样，男女两个人单独出去玩\n不就是约会嘛？
0000000000000,{user},これがデートということになると、\nプロデューサー的に問題が……,如果这算约会的话，\n作为制作人来说有点问题……
0000000000000,清夏,細かいことはいーじゃん♪\nPっちだって、ほんとは嬉しいっしょ？,别在意细节啦♪\n其实P酱心里也很开心的对吧？
0000000000000,清夏,こーんなカワイイ女の子を、\n一日だけひとり占めできるんだよ？,这么可爱的女孩子\n今天可是被你独占一整天哦？
0000000000000,{user},……清夏さん。\n言い方、わざとでしょう？,……清夏小姐。\n你是故意的吧？
0000000000000,清夏,へへ、ちょっとからかいすぎちゃった。\n――じゃ、行こっか？,嘿嘿，稍微逗你玩过头了。\n——那，我们出发吧？
0000000000000,清夏,いろいろショッピングもしたいし、\n気になってるカフェもあるし、,想去买很多东西，\n还有家很在意的咖啡馆，
0000000000000,清夏,カラオケもゲーセンも行きたいし、\n今日はとことん付き合ってもらおっと！,卡拉OK和游戏中心也都要去，\n今天你可要陪我玩到尽兴哦！
0000000000000,{user},……やっぱり、程々にできますかね？,……能不能适可而止一点？
0000000000000,清夏,ダ〜メ♪\nほら、行くよっ！,不～行♪\n来，走啦！
0000000000000,清夏,え、待って待って！\nこの服めっちゃ可愛くない！？,诶等等！\n这件衣服超级可爱对不对！？
0000000000000,{user},……ちょっと派手じゃないですか？,……是不是有点太花哨了？
0000000000000,清夏,そうかな？　\n斬新で良いデザインだけどな～。,会吗？\n我觉得这个前卫设计很棒啊～
0000000000000,清夏,ここのケーキ美味しいって\n評判なんだよね～。,听说这里的蛋糕\n特别好吃呢～
0000000000000,清夏,てか、めっちゃオシャンじゃない！？,而且装修超时髦的！
0000000000000,{user},良い雰囲気のカフェですね。\n……あ、来ましたよ、ケーキ。,咖啡馆氛围不错呢。\n……啊，蛋糕来了。
0000000000000,清夏,わ、やった！\nいただきまーす♪,哇，太好了！\n我要开动啦♪
0000000000000,清夏,……ん～♪\nめっちゃ美味しいんだけど～！,……嗯～♪\n超级美味啊～
0000000000000,{user},……何というか、\nとてもカロリーがありそうですね。,……怎么说呢，\n看起来热量很高的样子。
0000000000000,清夏,ウワー、そういうのマジないわ……\nそれじゃモテないよ、Pっち。,呜哇，这种发言真的很差劲……\n这样会不受欢迎的哦，P酱。
0000000000000,{user},それはどうも。,承蒙指教。
0000000000000,清夏,褒めてないし……てかPっちも食べる？\nはい、あーんしてあげる♪,才不是在夸你啦……话说P酱要不要也吃？\n来，啊～张嘴♪
0000000000000,{user},……自分で食べられますよ。,……我自己能吃。
0000000000000,清夏,あっ、Pっちが照れた！\nへへ～、カワイイとこあるじゃん♪,啊，P酱害羞了！\n嘿嘿～这不是挺可爱的嘛♪
0000000000000,清夏,よ～し、Pっち、何で勝負する～？,好～啦，P酱，要比什么游戏～？
0000000000000,{user},ゲームはあまり得意ではないので……,我不太擅长玩游戏……
0000000000000,清夏,逃げたりしないよね？\nじゃあ……そこのダンスゲームで勝負！,不会临阵脱逃吧？\n那就……用那边的跳舞机决胜负！
0000000000000,{user},ダンスゲームで、いいんですか？,跳舞机，真的可以吗？
0000000000000,清夏,ゲームぐらいなら大丈夫だよ！\n見ててね！,游戏的话完全没问题！\n看我的！
0000000000000,{user},清夏さん……,清夏小姐……
0000000000000,清夏,よーし、完璧！\nこれ、めっちゃ点数良いんじゃない！？,好～啦，完美！\n这个分数超高不是吗！？
0000000000000,{user},……もしかして、練習してましたか？,……该不会是练习过吧？
0000000000000,清夏,元々、ダンスゲーム得意なんだよ～。\n最近はやってなかったけど。,我本来就很擅长跳舞游戏啦～\n虽然最近没怎么玩。
0000000000000,清夏,てか、どうだった？\nあたしのダンス、完璧だったっしょ！？,怎么样？\n我的舞姿很完美吧！？
0000000000000,{user},そうですね。\nこれは、もう俺の負けです。,是啊。\n这已经是我输了。
0000000000000,清夏,ちょっと！\nやってみないと分からないっしょー！？,喂！\n不试试看怎么知道啊！？
0000000000000,清夏,いや～、遊んだ遊んだ。\n流石にちょっと疲れたね？,啊～玩得好开心。\n确实有点累了呢？
0000000000000,{user},清夏さんは元気ですね……,清夏同学真是活力十足呢……
0000000000000,清夏,へへ、楽しくなっちゃってさ～。,嘿嘿，因为太开心了嘛～
0000000000000,清夏,ホントはPっちに話聞いてもらいたくて\n呼んだんだけどね～。,其实我是想找制作人商量事情\n才叫你过来的～
0000000000000,{user},そうだったんですか？,原来是这样吗？
0000000000000,清夏,うん。あたしさ、自分の気持ちと\n向き合ってみたんだ。,嗯。我啊，试着直面了\n自己的内心。
0000000000000,{user},トラウマを克服するために？,是为了克服心理阴影吗？
