id,name,text,trans
0000000000000,佑芽,マッサージ、気持ちよかったぁ～～！,按摩真是太舒服啦～～！
0000000000000,{user},それはなによりです。雑誌用に感想を\n聞かれるので、まとめておきましょう。,那就好。杂志采访需要感想\n我们提前整理一下吧。
0000000000000,佑芽,はいっ！　じゃあ質問お願いします！,好的！那就拜托你提问啦！
select,,感想をひと言\nお願いします,请用一句话\n描述感想
select,,また来たいと\n思いましたか？,还想\n再来吗？
select,,おすすめしたい人\nはいますか？,有想推荐给\n的人吗？
0000000000000,佑芽,お姉ちゃんに負けないくらい、\n気持ちよくて、プロってすごいですね！,舒服得完全不输姐姐给我按的\n专业手法果然厉害呢！
0000000000000,{user},マッサージ、\n満足できたようでなによりだ。,看来你对这次按摩\n很满意呢。
0000000000000,佑芽,はいっ！　すごく上手だったので、\nあたしを弟子にしてほしいくらいです！,嗯！技术超棒的\n我都想拜师学艺了！
0000000000000,{user},マッサージ、\n満足できたようでなによりだ。,看来你对这次按摩\n很满意呢。
0000000000000,佑芽,身体が硬い友達がいるので、\nおすすめしたいです！,我有个身体僵硬的朋友\n特别想推荐给她！
0000000000000,{user},マッサージ、\n満足できたようでなによりだ。,看来你对这次按摩\n很满意呢。
info,adv_pevent_002_hume_sales_3-002-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
