id,name,text,trans
0000000000000,手毬,ふぁ……ぁ。\nはぁ。,哈……啊。\n唉……
0000000000000,{user},お疲れですか？,累了吗？
0000000000000,手毬,最近、よく眠れなくて……,最近总是睡不好……
0000000000000,手毬,オーディションが近いのも\nあるかもしれません。,可能也是因为\n选拔赛快到了吧。
select,,もっと\n早く寝ては？,要不要\n早点睡？
select,,ホットミルクは\n試しました？,试过\n热牛奶了吗？
select,,たくさん\n疲れましょう,不如\n累到极致吧
0000000000000,手毬,これ以上は自主練の時間が\n削れるのでありえません。,再这样会压缩\n自主练习时间的绝对不行。
0000000000000,手毬,というか……寝る時間を増やすって、\n単純すぎません？,而且……增加睡眠时间\n是不是太简单了？
0000000000000,{user},珍しい方法だからいいと\nいうものでもないでしょう。,方法罕见\n未必就是好办法啊。
0000000000000,手毬,まあ、それはそうですけど……,嗯……这倒也是……
0000000000000,手毬,……努力します。,……我会努力的。
0000000000000,手毬,ええ、調べたら最初に\n出てきたので。,因为搜索时\n第一个跳出来的就是这个。
0000000000000,手毬,他にも、ネットで調べたものや\n本に書いてるのも全て実践してます。,网上查到的其他方法\n和书上写的我全都试过了。
0000000000000,{user},（全部……それで時間を取られるのが\n　原因じゃないのか）,（该不会……\n　就是这些占用了时间吧）
0000000000000,{user},今日は、ちょっと話しましょうか。\n対策について。,今天我们来聊聊\n对策吧。
0000000000000,手毬,いいけど。\n……だめなの？,好啊……\n不行吗？
0000000000000,手毬,レッスンでこれ以上ないほど\n疲れてます。,训练已经让我\n累到极限了。
0000000000000,手毬,今より厳しくするなら、\nそれでもいいけど。,如果想更严格的话\n我也没问题。
0000000000000,{user},1回試してみましょう。\n体を壊さない範囲で。,先试一次吧\n在不搞坏身体的前提下。
0000000000000,手毬,壊したりなんかしないから、\n思いっきりどうぞ。,才不会搞坏呢\n尽管放马过来。
info,adv_pevent_001_ttmr_activity_005.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
