id,name,text,trans
0000000000000,清夏,PっちPっち！\nちょっと来て、こっち！,P酱P酱！\n快过来这边！
0000000000000,{user},どうしました？,怎么了？
0000000000000,清夏,あのさ、これ食べよっ！\nコンビニで見つけたんだ～♪,我跟你说啊，来吃这个！\n我在便利店发现的～♪
0000000000000,清夏,めっっっちゃすっぱいグミ！\nほら、手出してー。,超——级酸的软糖！\n来，把手伸出来～
select,,いただきます,我开动了
select,,すっぱいのは\n苦手です,我不太擅长\n吃酸的
select,,たくさん\nほしいです,我想要\n很多
0000000000000,清夏,ノリいいじゃん♪\nどーぞどーぞ。,真配合嘛♪\n给你给你～
0000000000000,清夏,じゃ、せーのでいくよ。\nせーの……,那我们一起吃哦。\n预备……
0000000000000,清夏,ほいっ……ん？\nそんなにすっぱく……,啊呜……咦？\n也没那么酸……
0000000000000,清夏,んふー！　なにコレ！\nふっぱーい！,唔噗！这什么啊！\n酸死啦！
0000000000000,清夏,そっかー。\nじゃ、あたしだけ……,这样啊～\n那我一个人吃……
0000000000000,清夏,……はむっ。,……啊呜。
0000000000000,清夏,……んーっ！,……嗯——！
0000000000000,清夏,んーっ……！\nんふんんーっ！,嗯——！\n唔嗯嗯——！
0000000000000,清夏,なに、好きなの？\nじゃーね……これくらい！,什么嘛，你喜欢？\n那就……给你这么多！
0000000000000,{user},（とんでもない量を出された……）,（被塞了离谱的量……）
0000000000000,清夏,じゃ、せーので行くよ？,那我们一起开始吃？
0000000000000,清夏,……どしたの、Pっち。\n汗かいてるみたいだけど。,……怎么了P酱。\n你好像在冒汗呢。
info,adv_pevent_001_ssmk_activity_016.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
