id,name,text,trans
0000000000000,{user},今日は天川ウォークラリーイベントの\n案内役をしていただきます。,今天将由您担任天川步行寻宝活动的\n向导工作。
0000000000000,広,うん、案内役ってどんなことするの？,嗯，当向导具体要做些什么呢？
select,,イベントの説明を,需要讲解活动规则
select,,道に迷ってる人に\nヒントを,给迷路的参与者\n提供提示
select,,ゴールで\n出迎えを,在终点处\n迎接大家
0000000000000,広,わかった。\n内容は全部、覚えたから大丈夫。,明白了。\n内容我都记住了，没问题。
0000000000000,{user},参加者も、篠澤さんも楽しんでいて\nいいイベントになったな……,参与者们和篠泽小姐都玩得很开心\n这次活动办得很成功呢……
0000000000000,広,やってみる。\nわかりやすいヒント、出せるかな。,我试试看。\n不知道能不能给出容易理解的提示。
0000000000000,{user},参加者も、篠澤さんも楽しんでいて\nいいイベントになったな……,参与者们和篠泽小姐都玩得很开心\n这次活动办得很成功呢……
0000000000000,広,なら、先にゴールに到着しないと。\nふふ……たどり着けるかな。,那我得先赶到终点才行。\n呵呵……不知道能不能准时到达呢。
0000000000000,{user},参加者も、篠澤さんも楽しんでいて\nいいイベントになったな……,参与者们和篠泽小姐都玩得很开心\n这次活动办得很成功呢……
info,adv_pevent_002_shro_sales_2-006-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
