id,name,text,trans
0000000000000,{user},今日はキャンプ場のレポート動画を\n撮影します。,今天是来录制露营场地的\n实况视频！
0000000000000,ことね,はいっ、動きやすい格好で来ましたよ！,好嘞，我穿了一身方便活动的衣服来啦！
0000000000000,ことね,まずは何からするんです？,首先从哪部分开始拍呢？
select,,テントの設営,搭建帐篷
select,,釣り,钓鱼
select,,焚き火,生篝火
0000000000000,ことね,テント生活なら光熱費抑えられるし、\n覚えておいて損はなしですねッ！,要是学会搭帐篷生活的话能省不少水电费呢，\n这个技能绝对值得get！
0000000000000,{user},藤田さんも楽しめたようだし、\nいい動画になったはずだ……！,看藤田小姐也玩得这么开心，\n这次视频效果肯定很棒……！
0000000000000,ことね,目指すは大物！\n高級魚を釣り上げてみせますよぉ～～！,目标是大鱼！\n看我把高级鱼种钓上来给你瞧瞧～！
0000000000000,{user},藤田さんも楽しめたようだし、\nいい動画になったはずだ……！,看藤田小姐也玩得这么开心，\n这次视频效果肯定很棒……！
0000000000000,ことね,がんばりますッ！\nめざせ、火起こしマスター！,我会加油的！\n目标成为生火大师！
0000000000000,{user},藤田さんも楽しめたようだし、\nいい動画になったはずだ……！,看藤田小姐也玩得这么开心，\n这次视频效果肯定很棒……！
info,adv_pevent_002_fktn_sales_3-006-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
