id,name,text,trans
0000000000000,{user},ナレーションの収録なのですが……\n清夏さん、魚に興味はありますか？,关于旁白录制的事……\n清夏对鱼类有兴趣吗？
0000000000000,清夏,ぜーんぜんない……んだけど、\n知っといたほうがいいよね？,完全——没有……\n不过还是应该了解一下对吧？
select,,先に見学\nしましょう,先去参观\n看看吧
select,,収録までに\n叩き込みます,在录制前\n突击学习
select,,好きに\nなりましょう,试着喜欢上\n它们吧
0000000000000,清夏,だから早めに来たんだ。\nじゃあデートだね、デート♪,所以我才会提前来啊。\n那就当是约会啦，约会♪
0000000000000,{user},少しでも魚の知識があれば、\nナレーションも違ってくるはずだ。,只要掌握些鱼类知识，\n旁白呈现效果就会不一样。
0000000000000,清夏,うわ、Pっちスパルタ～……\nそれとも、魚好きなの？,呜哇，制作人好严厉～……\n还是说你其实很喜欢鱼？
0000000000000,{user},少しでも魚の知識があれば、\nナレーションも違ってくるはずだ。,只要掌握些鱼类知识，\n旁白呈现效果就会不一样。
0000000000000,清夏,映える魚探すか～！,那就来找找最上镜的鱼吧～！
0000000000000,{user},少しでも魚の知識があれば、\nナレーションも違ってくるはずだ。,只要掌握些鱼类知识，\n旁白呈现效果就会不一样。
info,adv_pevent_002_ssmk_sales_3-003-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
