id,name,text,trans
0000000000000,咲季,試飲から購入につなげるのって\n意外と難しいのよね……,从试饮到促成购买\n意外地很难呢……
0000000000000,咲季,せっかくなら売上をバーンと\n伸ばしたくない？,难得有机会\n不想让销售额蹭蹭往上涨吗？
select,,授業で習った\n売り文句を,把课堂上学过的\n推销话术
select,,過剰な宣伝に\nならないよう,在不显得\n过度宣传的前提下
select,,リハーサルを\nしましょう,我们来排练\n一下吧
0000000000000,咲季,そんなのも習うのね……\nそれ、使うわ。教えて。,连这些都学啊……\n那个我要用上。教教我。
0000000000000,{user},めちゃくちゃ売れたぞ……\nもしかして商才があるのか？,卖爆了……\n该不会是有商业才能吧？
0000000000000,咲季,ふっふっふ。その辺の注意事項は\nぜーんぶ読んでるわ♪,哼哼哼。那些注意事项\n我可是全都仔细读过哦♪
0000000000000,{user},めちゃくちゃ売れたぞ……\nもしかして商才があるのか？,卖爆了……\n该不会是有商业才能吧？
0000000000000,咲季,あなたを買う気にさせればいいのね？\nやってやろうじゃない！,只要让你产生购买欲望就行了吧？\n看我的厉害！
0000000000000,{user},めちゃくちゃ売れたぞ……\nもしかして商才があるのか？,卖爆了……\n该不会是有商业才能吧？
info,adv_pevent_002_hski_sales_1-005-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
