id,name,text,trans
0000000000000,ことね,今日は『N.I.A』出場アイドルとの\nコラボカフェに来てまぁす♪,今天来参加『N.I.A』参赛偶像的\n联名咖啡厅活动啦♪
0000000000000,ことね,どれから飲もうかなぁ～～ちらっ！,该从哪杯开始喝呢～～让我看看！
0000000000000,{user},（アイコンタクトを送ってきている……\n　メニューを指さして合図を送ろう）,（她正在和我眼神交流……\n　不如指着菜单给她建议吧）
select,,藤田ことねの\nコラボドリンク,藤田琴音的\n联名特饮
select,,花海咲季の\nコラボドリンク,花海咲季的\n联名特饮
select,,月村手毬の\nコラボドリンク,月村手毬的\n联名特饮
0000000000000,ことね,見た目もちょぉ～可愛いので、\nたくさん写真撮ってくださいねっ！,外观也超级～可爱的，\n请一定要多拍些照片哦！
0000000000000,{user},さすが藤田さん、\n宣伝文句は完璧だったな。,不愧是藤田小姐，\n宣传词说得太完美了。
0000000000000,ことね,栄養満点、らしいですよっ！\n色はアレですけど、味は保証します♪,据说营养超级丰富！\n虽然颜色有点怪，但味道我保证♪
0000000000000,{user},さすが藤田さん、\n宣伝文句は完璧だったな。,不愧是藤田小姐，\n宣传词说得太完美了。
0000000000000,ことね,カロリー控えめで、味もいい……\nアイドルにも安心な1杯ですねっ！,低卡路里又美味……\n是连偶像都能安心享用的一杯呢！
0000000000000,{user},さすが藤田さん、\n宣伝文句は完璧だったな。,不愧是藤田小姐，\n宣传词说得太完美了。
info,adv_pevent_002_fktn_sales_1-002-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
