id,name,text,trans
0000000000000,麻央,ことね、もっと右、右だよ――,琴音，再往右一点、右边啦——
0000000000000,ことね,ええっ、こっちですかぁ？,诶？是这边吗？
0000000000000,清夏,ちょ、ことねっち、\nスイカは右だってば、危ないって～！,喂喂琴音！\n都说西瓜在右边了，很危险啦～！
0000000000000,咲季,こら～っ！　みんな、\nわたしの歌を聴きなさーいっ！,给我适可而止～！\n大家好好听我唱歌啊～！
0000000000000,佑芽,あ、あたしは聴いてるよっ、\nお姉ちゃん！,我、我在听啦，\n姐姐！
0000000000000,手毬,咲季、ずっと歌ってるでしょ。\nそろそろマイク渡しなさい。,咲季你都唱了老半天了\n该把麦克风交出来了吧。
0000000000000,麻央,あ、割れた。\nナイスだよ、ことね！,啊，打中了。\n干得漂亮琴音！
0000000000000,{user},スイカ割りですか。\n楽しそうですね。,是在玩打西瓜啊。\n看起来很开心呢。
0000000000000,麻央,あ、プロデューサー。,啊，制作人。
0000000000000,{user},差し入れのジュースと、\nお菓子を持ってきました。,我带了些果汁\n和点心来。
0000000000000,麻央,すみません。\nありがとうございます。,不好意思。\n谢谢你。
0000000000000,広,がうー……,嘎呜——……
0000000000000,美鈴,がおー……,嗷呜——……
0000000000000,リーリヤ,ゾ、ゾンビ？　狼さん？　\nな、なんで？,僵、僵尸？狼人？\n这什么情况？
0000000000000,莉波,みんな、お肉焼けたよー。,各位～烤肉好啦。
0000000000000,{user},なんだか、かなり混沌とした\n状況のようですが――,虽然现场看起来\n相当混乱的样子——
0000000000000,麻央,バーベキューも、カラオケライブも、\nスイカ割りも、花火も、,因为烧烤派对、卡拉OKLive、\n打西瓜、放烟花、
0000000000000,麻央,肝試しも、流しそうめんも、\nぜんぶ同時開催ですからね。,试胆大会、流水素面\n全都在同时进行嘛。
0000000000000,麻央,小さいですけど、ほら、ちゃんと\nビニールプールもあるんですよ。,虽然很小，但你看\n连充气泳池都准备好啦。
0000000000000,{user},思い思いに楽しんでいるようで\nなによりです。,大家都能自得其乐\n就再好不过了。
0000000000000,麻央,……はい。,……嗯。
0000000000000,麻央,プロデューサー……,制作人……
0000000000000,麻央,ボク、新入生のみんなのための\nイベントって言いましたけど、,虽然说是为新生们\n举办的夏日活动，
0000000000000,麻央,本当は、ボクが、\n思い出を作りたかったんです。,其实是我自己\n想创造些回忆。
0000000000000,{user},……――。,……——。
0000000000000,麻央,3年生のボクにとっては、\n最後の夏だから――,因为对三年级的我来说\n这是最后的夏天了——
0000000000000,麻央,ずっとお世話になってきた、この寮で、\n思い出を残したいなって。,在这个一直承蒙关照的宿舍里\n留下些美好回忆。
0000000000000,麻央,だから、ちょっとだけ、\n欲張っちゃいました。,所以稍微\n贪心了点。
0000000000000,{user},きっと、素晴らしい\n思い出になると思います。,一定会成为\n非常棒的回忆。
0000000000000,麻央,……はい。,……嗯。
0000000000000,ことね,麻央せんぱーいっ！\n花火ありますよ、花火！,麻央学长——！\n要放烟花啦，烟花！
0000000000000,麻央,――ん、いま行くよ。,——好，这就来。
info,adv_cidol-amao-3-001_03.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
