id,name,text,trans
0000000000000,{user},チャリティ企画のゴミ拾いです。\n地味ですが大事な仕事です。,这是慈善活动的捡垃圾环节。\n虽然不起眼但很重要的工作呢。
0000000000000,星南,ええ、そうね。それに……とても大切な\n街だもの。綺麗にしましょう。,嗯，是呢。而且……这可是我们\n非常重要的街道。一起来打扫干净吧。
select,,美しい\n街に,让我们打造\n美丽的
select,,アピールも\n忘れずに,城市风貌\n同时别忘了
select,,他の参加者と\n協力を,宣传自己哦
0000000000000,星南,きらめくアイドルの街。\n天川がそう呼ばれるようにしたいわ。,要让天川成为名副其实的\n闪耀偶像之街呢。
0000000000000,{user},一個人としてゴミ拾いをする星南さん\nの姿も、絵になるな……,作为普通市民捡垃圾的星南同学\n的身影，也像画一样美好……
0000000000000,星南,真摯に取り組む姿勢がそのまま\nアピールになる……でしょう？,认真投入的姿态本身\n就是最好的宣传……对吧？
0000000000000,{user},一個人としてゴミ拾いをする星南さん\nの姿も、絵になるな……,作为普通市民捡垃圾的星南同学\n的身影，也像画一样美好……
0000000000000,星南,ええ、もちろん。ひとりじゃ全部は\nできないって、わかってる。,嗯，当然明白。光靠一个人\n是没办法完成所有事的。
0000000000000,{user},一個人としてゴミ拾いをする星南さん\nの姿も、絵になるな……,作为普通市民捡垃圾的星南同学\n的身影，也像画一样美好……
info,adv_pevent_002_jsna_sales_2-001-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
