id,name,text,trans
0000000000000,星南,メイドカフェ……想像以上ね。,女仆咖啡厅……比想象中还要棒呢。
0000000000000,星南,アイドルの才能がありそうな子が\nこんなにたくさんいるなんて。,没想到有这么多\n看起来具备偶像潜力的孩子。
0000000000000,{user},スカウトしたりしないでくださいね。,请不要在这里挖角哦。
0000000000000,星南,え、ええ……わかっているわ。\n普通に客として、楽しむつもりよ。,知、知道啦……\n我只是个普通顾客，想好好享受而已。
0000000000000,星南,さて、なにを注文しようかしら。,那么……该点些什么好呢？
select,,オムライスを,蛋包饭
select,,ジュースを,果汁
select,,写真撮影を,拍照服务
0000000000000,星南,イラストや文字を書いてくれると\n聞いたことがあるわ。,听说这里还会帮忙画插画\n和写字呢。
0000000000000,星南,名前を書いてもらおうかしら！,不如让他们写我的名字吧！
0000000000000,星南,可愛いイラストやメッセージも\n捨てがたいわね……！,可爱插画和留言服务\n也好让人心动啊……！
0000000000000,{user},星南さん……楽しそうですね。,星南小姐……玩得很开心呢。
0000000000000,星南,ジュース……無難すぎないかしら？,果汁……会不会太普通了？
0000000000000,{user},メイドさんが、美味しくなる魔法を\nかけてくれますよ。,女仆会施展\n让饮料变美味的魔法哦。
0000000000000,星南,頼みましょう、今すぐに！,现在就点！马上！
0000000000000,星南,魔法をかける前のものと\n飲み比べてみたいわ！,好想比较一下\n施魔法前后的味道差异！
0000000000000,星南,やっぱり、メイドカフェといえば\n一緒に写真撮影よね！,说到女仆咖啡厅\n果然还是要拍照留念呀！
0000000000000,星南,どの子にお願いしようかしら……,该选哪位女仆一起拍呢……
0000000000000,{user},……星南さん。\n目が本気すぎて、怖いです。,……星南小姐。\n您的眼神太认真了，有点可怕。
0000000000000,星南,し、仕方ないじゃない！\n本気で悩んでいるのだから！,没、没办法嘛！\n人家是真的很纠结啊！
info,adv_pevent_001_jsna_activity_003.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
