id,name,text,trans
0000000000000,千奈,おはようございます……\nんっ……,早上好……\n唔嗯……
0000000000000,{user},おはようございます。\nいい天気ですね。,早上好。\n天气真不错呢。
0000000000000,千奈,ふぁぁっ……\nすみません、はしたない……,哈啊……\n对不起，我失态了……
0000000000000,{user},確か、午後から花海さんたちと\n約束があるんですよね。,记得下午和花海同学她们\n有约对吧。
select,,楽しみで\n眠れなかった？,是因为太期待\n睡不着吗？
select,,お昼寝\nしましょうか,要不要\n小睡一会儿
select,,散歩をしましょう,去散步吧
0000000000000,千奈,そっ！\nそれは……！,啊！\n那个……！
0000000000000,千奈,……おっしゃるとおりですわ。\n楽しみでなかなか寝付けず……,……您说得对。\n因为太期待所以一直睡不着……
0000000000000,{user},倉本さんらしいですね。\nでは時間までゆっくりしましょう。,很符合仓本同学的风格呢。\n那就在约定时间前好好休息吧。
0000000000000,千奈,ありがとうございます……\n寝てしまったら起こしてください……,谢谢您……\n如果我睡着了请叫醒我……
0000000000000,{user},寝不足では存分に\n楽しめないでしょう。,睡眠不足的话\n下午就没法尽兴了吧。
0000000000000,千奈,それは……むにゃむにゃ……\nよいおかんがえ……,那个……唔嗯唔嗯……\n您说得对……
0000000000000,千奈,ですがせっかくの……先生との……\nいきぬき……,但是难得的……和老师……\n相处时光……
0000000000000,千奈,せんせい……よろしければ\nごいっしょに……ぐぅ……,老师……如果可以的话\n请一起……呼……
0000000000000,{user},ゆったりと体を動かせば、\n目も覚めますよ。,适当活动身体的话，\n会清醒很多哦。
0000000000000,千奈,うぅ、おはずかしい……,呜，好害羞……
0000000000000,千奈,よろしくお願い\nいたしますわぁ……ふあぁ……,那就麻烦您了……\n哈啊…………
info,adv_pevent_001_kcna_activity_010.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
