id,name,text,trans
0000000000000,{user},（麻央さんは……\n　もうついてるな）,（麻央同学……\n　看起来很开心呢）
0000000000000,麻央,んっふふふ……\nやったぁ～……,嗯哼哼……\n太好啦～……
0000000000000,{user},（なんだかすごく嬉しそうだぞ）,（看起来高兴得不得了呢）
0000000000000,麻央,ふふ……ふふふっ……,呵呵……呵呵呵……
select,,なにか\nありましたか？,有什么\n好事吗？
select,,もしかして\nストレス……,难道是\n压力太大……
select,,写真に\n撮っておこう,要不\n拍张照片吧
0000000000000,麻央,うわぁっ！\nびっくりしたっ！,哇啊！\n吓死我了！
0000000000000,麻央,プロデューサー！\n聞いてくださいよ！,制作人！\n您听我说啊！
0000000000000,麻央,ボクの好きな劇団の次の公演、\n最前列があたっちゃいました！,我最喜欢的剧团下次公演，\n居然抽到最前排的票了！
0000000000000,麻央,はじめてですよ！\n勉強してきます！,这可是第一次呢！\n我要好好观摩学习！
0000000000000,{user},（普段、己を律している麻央さんが、\n　それを忘れるほどだなんて）,（平时严于律己的麻央同学，\n　居然会开心到忘乎所以）
0000000000000,麻央,あ、プロデューサー。\n聞いてくださいよ！,啊，制作人。\n您听我说嘛！
0000000000000,{user},麻央さん、すみません。\n今の方針がそんなに辛いとは……,麻央同学，抱歉。\n没想到现在的方针让你这么辛苦……
0000000000000,麻央,…………へ？\nな、なんの話ですか……？,…………诶？\n什、什么情况……？
0000000000000,麻央,あ、プロデューサー……\nなんでカメラを！？,啊，制作人……\n为什么举着相机！？
0000000000000,{user},麻央さんの表情の資料を。\nとても自然な『可愛さ』です。,收集麻央同学的表情资料。\n这可是非常自然的『可爱瞬间』呢。
0000000000000,麻央,……プロデューサーって\n仕事熱心ですよね。,……制作人您\n工作还真是热心呢。
0000000000000,麻央,それに……その、恥ずかしいから……\nそういうこと、言わないでください。,而且……那个，太羞人了……\n请不要说这种话啦。
info,adv_pevent_001_amao_activity_011.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
