id,name,text,trans
0000000000000,ことね,今日は水族館のナビゲーションボイス、\n台本の読み込みはばっちりですっ！,今天要录水族馆的导航语音，\n台词本我已经背得滚瓜烂熟啦！
0000000000000,ことね,で、ですね。\n内容的には大丈夫なんですけどぉ……,不过呢……\n内容方面是没问题啦……
0000000000000,ことね,ナビゲーションって、\nどんな感じで読んだらいいですか？,但是导航语音\n该用什么样的感觉来读才好呢？
select,,かわいらしく,用可爱的声线
select,,落ち着いた声で,用沉稳的声线
select,,自然体で,用自然的语气
0000000000000,ことね,わかりました、とびっきり\nかわいくナビゲートしてきますっ♡,明白啦，我会用超级可爱的\n声音来导航的♡
0000000000000,{user},これは……\nなかなかいいボイスが録れたのでは？,这个……\n说不定录到了相当不错的语音呢？
0000000000000,ことね,はいっ、ヒーリング効果抜群の\nことねちゃんボイス、お届けしますっ♡,是的，这就为您送上治愈力满分的\n琴音专属语音♡
0000000000000,{user},これは……\nなかなかいいボイスが録れたのでは？,这个……\n说不定录到了相当不错的语音呢？
0000000000000,ことね,自然体……普段のあたしでいいなら、\nやってみます！,自然状态……如果是平常的我就行的话，\n那我试试看！
0000000000000,{user},これは……\nなかなかいいボイスが録れたのでは？,这个……\n说不定录到了相当不错的语音呢？
info,adv_pevent_002_fktn_sales_3-003-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
