id,name,text,trans
0000000000000,手毬,キャンプ場のレポート動画の撮影って、\nバーベキューしたりするんですか？,拍摄露营地的报道视频时\n会安排烧烤活动吗？
0000000000000,{user},今回の撮影では、バーベキューをする\n予定はありませんね。,这次拍摄暂时没有\n安排烧烤的计划呢
0000000000000,手毬,え？　え……………………？,诶？诶……………………？
select,,体型維持\nできそうですね,看来可以\n保持体型了呢
select,,魚釣りの予定なら\nありますよ,不过有安排\n钓鱼活动哦
select,,バーベキューは\n今度しましょう,烧烤就留到\n下次吧
0000000000000,手毬,そうですけど……そうですけど……！\nわかってくるくせに……！,话是这么说…………话是这么说啊！\n明明都懂还故意……！
0000000000000,{user},かえってやる気になっていたし、\n結果的にはよかったか……,反而激发她的干劲了\n结果来说还不错……
0000000000000,手毬,こうなったら魚でもいいです。\n絶対に、釣ってみせますから……！,既然这样钓鱼也行\n我一定要钓上来给你看……！
0000000000000,{user},かえってやる気になっていたし、\n結果的にはよかったか……,反而激发她的干劲了\n结果来说还不错……
0000000000000,手毬,その言葉、絶対に忘れないでください。\nあと、野菜はいらないですから！,请务必记住这句话\n还有，我不要蔬菜！
0000000000000,{user},かえってやる気になっていたし、\n結果的にはよかったか……,反而激发她的干劲了\n结果来说还不错……
info,adv_pevent_002_ttmr_sales_3-006-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
