id,name,text,trans
0000000000000,{user},ヨガの紹介記事ですが、ついでに\n身体も柔らかくしてしまいましょう。,关于瑜伽的介绍文章，顺便\n也让身体变得柔软些吧。
0000000000000,千奈,わたくし……今日はきっと、\nくにゃくにゃになります！,我……今天一定会\n变得软乎乎的！
select,,その意気です,很有干劲呢
select,,1日では\n難しいかと,一天之内\n可能有点困难
select,,どうせなら\nとろとろに,干脆就\n练到软趴趴吧
0000000000000,千奈,タコのように柔らかくなった\nわたくしを見てくださいませ！,请看变得像章鱼一样柔软的\n我吧！
0000000000000,{user},おおっ、あんなポーズまで……\nこれは続けてもいいかもしれない。,哇，连那种姿势都……\n或许可以继续坚持下去呢。
0000000000000,千奈,明日もこの\nお仕事がやりたいですわ！,明天也想继续\n这份工作呢！
0000000000000,{user},おおっ、あんなポーズまで……\nこれは続けてもいいかもしれない。,哇，连那种姿势都……\n或许可以继续坚持下去呢。
0000000000000,千奈,とろとろ……\nそこまでの域に！？,软趴趴的……\n居然能达到这种境界！？
0000000000000,{user},おおっ、あんなポーズまで……\nこれは続けてもいいかもしれない。,哇，连那种姿势都……\n或许可以继续坚持下去呢。
info,adv_pevent_002_kcna_sales_3-004-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
