id,name,text,trans
narration,__narration__,――H.I.F<r\=セレクション>選抜試験</r>。,H.I.F选拔考试
0000000000000,{user},皆さん、ついにこの日がやってきました。,各位，这一天终于到来了。
0000000000000,咲季,そうね！,是啊！
0000000000000,咲季,未来のトップアイドル、花海咲季のファーストライブ！,未来顶级偶像花海咲季的首次演唱会！
0000000000000,手毬,高みへと至る階段……その第一歩。,通往巅峰的阶梯……这是第一步。
0000000000000,ことね,藤田ことねちゃんの,藤田琴音酱的
0000000000000,ことね,サクセスストーリーのはっじまり～っ♪,成功传奇要开始啦～♪
0000000000000,{user},皆さん――,各位——
select,,気を抜かずに,不要松懈
select,,頑張りましょう,加油吧
select,,信じています,我相信你们
0000000000000,{user},気を抜かずに。,不要松懈。
0000000000000,{user},頑張りましょう。,加油吧。
0000000000000,{user},信じています。,我相信你们。
0000000000000,一同,はい！　プロデューサー！,是！制作人！
0000000000000,手毬,ふたりとも……これまで私は……,你们两个……一直以来我……
0000000000000,手毬,ユニットに、あまり貢献してこなかったと思う。,觉得自己对团队没什么贡献。
0000000000000,手毬,迷惑ばかり……掛けてきたと思う。,总觉得一直在……拖后腿。
0000000000000,咲季,手毬？,手毬？
0000000000000,ことね,急にどしたの？　らしくねーこと言い出してさ。,突然怎么了？说这种不像你的话。
0000000000000,手毬,予告。今日のステージで、私の歌で、ぜんぶ返すから。,预告。今天的舞台上，我会用歌声全部回报给你们。
0000000000000,咲季,了解、期待してる。……だけどね。,明白，我很期待……不过呢。
0000000000000,咲季,ステージで一番目立つのは、このわたしよ！,舞台上最耀眼的会是我哦！
0000000000000,咲季,妹が観ているんだもの。,因为妹妹在看着呢。
0000000000000,咲季,圧倒してあげなくちゃいけないのよ。,必须让她见识压倒性的表现才行。
0000000000000,咲季,だってわたしは、,毕竟我可是——
0000000000000,ことね,お姉ちゃんだから、だろ？,因为你是姐姐，对吧？
0000000000000,咲季,ひひ～、わかってるじゃない、リーダー。,嘿嘿～这不是很懂嘛，队长。
0000000000000,手毬,行こう、みんな。,走吧，大家。
0000000000000,ことね,あたしたち、『Re;IRIS』のファーストライブ！,我们『Re;IRIS』的首次演唱会！
0000000000000,ことね,度肝を抜いてやろーぜっ！,让他们大开眼界吧！
0000000000000,ことね,プロデューサー！,制作人！
0000000000000,咲季,どうだった、わたしたちのライブ！？,怎么样，我们的演唱会！？
select,,素晴らしい,太棒了
select,,期待以上でした,超出预期
select,,まだまだです,还有进步空间
0000000000000,{user},素晴らしい。,太棒了。
0000000000000,咲季,えっへへぇ～♪　それほどでもあるけどぉ～♡,诶嘿嘿～♪ 虽然也没那么夸张啦～♡
0000000000000,手毬,浮かれすぎ。最初の関門をクリアしただけなのに。,别得意忘形。只是通过了第一道关卡而已。
0000000000000,{user},期待以上でした。,超出预期。
0000000000000,咲季,えっへへぇ～♪　それほどでもあるけどぉ～♡,诶嘿嘿～♪ 虽然也没那么夸张啦～♡
0000000000000,手毬,浮かれすぎ。最初の関門をクリアしただけなのに。,别得意忘形。只是通过了第一道关卡而已。
0000000000000,{user},まだまだです。,还差得远呢。
0000000000000,咲季,そーねっ、プロデューサーの言うとおり！,就是啊～制作人说得对！
0000000000000,咲季,気を引き締めていきましょう！,我们要继续绷紧神经才行！
0000000000000,ことね,いやいや～、,哎呀呀～
0000000000000,ことね,今日くらいは素直に喜んだっていーじゃ～ん！,今天就坦率地高兴一下也没什么吧～！
0000000000000,ことね,あ～……えっと、1回しか言わないからね。,啊～……那个，我只说这一次哦。
0000000000000,ことね,おまえたちとユニット組んで、よかった。,能和你们组成组合……真的太好了。
0000000000000,手毬,……リーダー。,……队长。
0000000000000,咲季,あんなにバラバラだった『Re;IRIS』が……,曾经那么散漫的『Re;IRIS』……
0000000000000,咲季,ついに！　ライブを通して絆が生まれたのね！,终于！通过演唱会诞生了羁绊呢！
0000000000000,手毬,は、恥ずかしいこと言わないで！,别、别说这种羞人的话！
0000000000000,咲季,なによ！　いいことじゃない！,怎么啦！这不是好事吗！
0000000000000,咲季,そうだ、明日、打ち上げパーティーしましょうよ！,对了，明天开庆功派对吧！
0000000000000,ことね,いいね～♪　でも、なんで明日？　今日じゃだめなの？,好呀～♪ 不过为什么要明天？今天不行吗？
0000000000000,咲季,明日は、佑芽の<r\=セレクション>選抜試験</r>だもの。,因为明天是佑芽的选拔考试呀。
0000000000000,咲季,一緒にお祝いしたいじゃない？,想一起庆祝不是吗？
0000000000000,ことね,あいつが試験ダメだったらどーすんだ……って、,要是那家伙考试挂了怎么办……啊、
0000000000000,ことね,聞くまでもないか。,当我没问。
0000000000000,咲季,そーゆーこと。そうそう、ちょうどいい機会だから、,就是这么回事。对了对了，正巧机会难得、
0000000000000,咲季,手毬と約束したとんかつ、明日作ってあげるわ。,答应过手毬的炸猪排，明天做给你吃哦。
0000000000000,手毬,咲季……期待してるから！,咲季……我可是很期待的！
0000000000000,咲季,……ステージ前より本気じゃない。,……比上台前还要认真呢。
0000000000000,咲季,ちょっと怖いんだけど。,稍微有点可怕啊。
0000000000000,ことね,もちろんプロデューサーもきてくれますよねっ？,制作人当然也会来的对吧～？
0000000000000,{user},いいんですか？,可以吗？
0000000000000,咲季,なに言ってるのプロデューサー？,制作人在说什么呀？
0000000000000,咲季,そんなの当たり前じゃない。,这不是理所当然的吗。
0000000000000,{user},……では、ご相伴にあずかります。,……那我就恭敬不如从命了。
0000000000000,ことね,やった♪　よぉ～し、それならあたしも、,太好啦♪ 好～那我也、
0000000000000,ことね,手料理を披露しちゃおっかなぁ～。,露一手我的拿手菜吧～
0000000000000,手毬,ことねは、和食系が得意だよね。,琴音擅长的是和食吧。
0000000000000,手毬,楽しみにしてる、すごく。,超～期待的。
0000000000000,ことね,……手毬がフレンドリーだと気色悪いな。,……手毬这么友好反而让人发毛。
0000000000000,手毬,むっ……,哼……
0000000000000,手毬,今日くらいは、素直に喜んでもいいんでしょ？,今天稍微坦率点也没关系吧？
0000000000000,ことね,そーだったっ。ゴメン。,啊……说得也是。抱歉。
0000000000000,咲季,さあ、みんな！　さっそく明日の準備をするわよ！,好啦各位！现在就开始准备明天的派对吧！
0000000000000,一同,お～～っ！,哦～～！
info,adv_unit_01-03_11.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
