id,name,text,trans
0000000000000,リーリヤ,あの……今日から、\nよろしくお願いします。,那个……从今天开始，\n请多多指教。
0000000000000,{user},ええ。一緒に頑張っていきましょう。,好的。让我们一起努力吧。
0000000000000,リーリヤ,……わたし、頑張ります。\nできることなら、何でもやります。,……我会加油的。\n只要是我能做的事，什么都愿意做。
0000000000000,{user},やる気があって何よりです。\nまずはレッスンの話をしましょうか。,有干劲比什么都好。\n我们先来聊聊训练的事吧。
0000000000000,リーリヤ,えっと、はい。\nまずは、何をするべきでしょうか？,那个，好的。\n首先，我该做些什么呢？
0000000000000,{user},逆に、何をするべきだと思いますか？,反过来问问，你觉得应该做些什么？
0000000000000,リーリヤ,え、えっと……全部でしょうか……？,诶，那个……全部都要做吗……？
0000000000000,{user},……まあ、端的に言えばそうです。,……简单来说确实是这样。
0000000000000,{user},ですが、心配する必要はありません。\n葛城さんは、完全な未経験者ですよね？,不过不必担心。\n葛城同学是完全的新手对吧？
0000000000000,リーリヤ,……はい。歌もダンスも、未経験で、\nレッスンの仕方も、分からなくて……。,……是的。不管是唱歌还是跳舞都没经验，\n连训练方法也不太明白……
0000000000000,リーリヤ,がむしゃらにレッスンしても、\nあんまり効果を感じないんです……。,就算拼命练习，\n也感觉没什么效果……
0000000000000,{user},――プロデューサーの仕事は、\nそういった部分の手助けをすること。,——制作人的工作，\n就是在这些方面给予帮助。
select,,レッスンメニュー\nを考えました,我制定了\n训练计划
select,,さて、何から\n始めましょうか,那么，该从\n哪里开始呢
0000000000000,リーリヤ,……！\n心強い、です。,……！\n感觉……很可靠。
0000000000000,リーリヤ,レッスンの話ですよね……？\nど、どうしましょう……？,是要说训练的事对吧……？\n该、该怎么办……？
0000000000000,{user},そうですね。まずは――\n歌の強化に絞ろうと思います。,是啊。首先——\n我想集中提升唱歌能力。
0000000000000,リーリヤ,歌、ですか……？\nつまり、ボーカルレッスン？,唱歌……吗？\n也就是说，声乐训练？
0000000000000,{user},はい。最初からあれもこれもって\nやろうとしても、混乱するでしょう？,没错。如果从一开始就什么都想抓，\n反而会手忙脚乱对吧？
0000000000000,リーリヤ,はい。今までのわたし、ですね。\n全部、中途半端になっちゃって……。,是的。就像之前的我一样。\n每件事都半途而废……
0000000000000,{user},一歩ずつ、地道に進んでいきましょう。\n今日は、発声練習からです。,让我们一步一个脚印踏实前进吧。\n今天先从发声练习开始。
0000000000000,リーリヤ,分かりました。\n頼りになります、センパイ。,明白了。\n前辈真让人安心。
0000000000000,{user},これでもプロデューサーですから。,毕竟我可是制作人啊。
0000000000000,リーリヤ,……嬉しいです。\n頼れる人がいるのは、安心します。,……很开心。\n有可以依靠的人，让我很放心。
0000000000000,リーリヤ,……わたし、日本に来たばかりで、\n友達も少ないから、心細くて。,……我刚来日本不久，\n朋友也很少，总觉得很不安。
0000000000000,リーリヤ,ひとり、仲の良い友達が\nいるんですけど、\nその子にばかり頼っちゃって……。,虽然有个\n关系要好的朋友，\n但总是依赖她一个人……
0000000000000,{user},これからは俺が一緒にいます。 \n何かあれば、頼ってくださいね。,今后我会陪在你身边。\n有任何事都可以找我商量。
0000000000000,リーリヤ,……はい。\nわたし、頑張ります。,……好的。\n我会加油的。
0000000000000,リーリヤ,こんなわたしを選んでくれた、\nセンパイの期待に、応えたい、です。,我想回应\n选择了我这样的新人的
