id,name,text,trans
0000000000000,清夏,ねー、Pっち。このゴミ拾いさー。\nあたしは宣伝って理由があるけど……,喂，P酱。这个捡垃圾的活动啊\n虽然我是为了宣传才来的……
0000000000000,清夏,他の人たち、凄いよね。\n休みの日なのに、頑張ってて。,其他人真的好厉害呢\n明明是休息日还这么努力
select,,ボランティア\nですから,因为是\n志愿活动
select,,清夏さんも\n凄いですよ,清夏小姐\n也很了不起哦
select,,負けないよう\n頑張りましょう,为了不输给大家\n一起加油吧
0000000000000,清夏,なんか、かっこいいよね。,总觉得……超帅气的
0000000000000,{user},ゴミを拾っている清夏さんの\n写真……きっと目を引くだろう。,正在捡垃圾的清夏小姐\n的照片……一定会很引人注目吧
0000000000000,清夏,……そんなことないよ。\nPっちに言われてやってるだけだし。,……才没那回事\n只是被P酱说了才做的
0000000000000,{user},ゴミを拾っている清夏さんの\n写真……きっと目を引くだろう。,正在捡垃圾的清夏小姐\n的照片……一定会很引人注目吧
0000000000000,清夏,……うん！　頑張るよ！,……嗯！我会加油的！
0000000000000,{user},ゴミを拾っている清夏さんの\n写真……きっと目を引くだろう。,正在捡垃圾的清夏小姐\n的照片……一定会很引人注目吧
info,adv_pevent_002_ssmk_sales_2-001-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
