id,name,text,trans
0000000000000,リーリヤ,す、すごい……！\n清夏ちゃんみたいな人がいっぱい……,好、好厉害……！\n有好多像清夏小姐这样的人……
0000000000000,{user},葛城さんもあの中のひとりに\nなるんですよ。とりあえず――,葛城小姐也会成为\n她们中的一员哦。首先——
select,,ゆりかごの\nポーズ,摇篮\n姿势
select,,コブラの\nポーズ,眼镜蛇\n姿势
select,,孔雀の羽の\nポーズ,孔雀开屏\n姿势
0000000000000,リーリヤ,う、腕の力がいりそうです……。\nできるかな……,手、手臂需要用力呢……\n不知道能不能做到……
0000000000000,{user},もうあんなポーズまで……\nいい体験談になりそうだ。,连那种高难度姿势都……\n看来能积累不错的训练心得呢。
0000000000000,リーリヤ,あれならわたしにも\nできそうです……！,如果是那个的话\n我好像也能做到……！
0000000000000,{user},もうあんなポーズまで……\nいい体験談になりそうだ。,连那种高难度姿势都……\n看来能积累不错的训练心得呢。
0000000000000,リーリヤ,え、えぇっ！\nあれ、人間にできるんですか！？,诶、诶诶！\n那个是人类能做到的吗！？
0000000000000,{user},もうあんなポーズまで……\nいい体験談になりそうだ。,连那种高难度姿势都……\n看来能积累不错的训练心得呢。
info,adv_pevent_002_kllj_sales_3-004-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
