id,name,text,trans
0000000000000,リーリヤ,みんなー！　ヒーローが負けない\nように、たくさん応援してねーっ！,大家——！为了让英雄不会输掉\n要多多为我们加油哦——！
0000000000000,リーリヤ,はぁ、はぁ……。\nちゃんとできてましたか……？,哈啊、哈啊……\n我表现得还好吗……？
select,,気合が入って\nますね,真是充满了\n干劲呢
select,,役者に\n負けてません,完全不输给\n专业演员
select,,体力がもつか\n心配です,真担心体力\n能不能撑住
0000000000000,リーリヤ,子供たちが元気だから、\nつられて元気になっちゃいます。,因为孩子们都这么有精神，\n连我也被带动得充满活力了。
0000000000000,{user},ショーは大盛り上がりだった。\n一所懸命さが子供たちに伝わったな。,表演现场气氛超热烈。\n你的认真劲儿都传达给孩子们了。
0000000000000,リーリヤ,ほ、本当ですか？\nありがとうございます……！,真、真的吗？\n谢谢您的肯定……！
0000000000000,{user},ショーは大盛り上がりだった。\n一所懸命さが子供たちに伝わったな。,表演现场气氛超热烈。\n你的认真劲儿都传达给孩子们了。
0000000000000,リーリヤ,だ、大丈夫です！　最後まで\nやりきりますから！,没、没问题！我一定会\n坚持到最后的！
0000000000000,{user},ショーは大盛り上がりだった。\n一所懸命さが子供たちに伝わったな。,表演现场气氛超热烈。\n你的认真劲儿都传达给孩子们了。
info,adv_pevent_002_kllj_sales_1-004-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
