id,name,text,trans
0000000000000,{user},水族館のナビゲーションボイス、\n台本は頭に入っているみたいですね。,水族馆的导航语音台词\n看来你已经背得很熟了呢。
0000000000000,手毬,当然です、仕事はしっかりこなします。,那当然，工作我会认真完成的。
0000000000000,手毬,それより、もの言いたげな顔して\nリハーサルを見てましたけど。,不过比起这个，我看你刚才\n在排练时一脸欲言又止的表情……
select,,もう少し\n柔らかい声で,感觉可以再\n用柔和些的声线
select,,親しみやすい\n雰囲気を出して,营造出更\n亲切的氛围
select,,聴く人の\nことを意識して,要多考虑\n听众的感受
0000000000000,手毬,やってみますけど……\n笑ったりしないですよね……？,我试试看……\n您不会笑话我吧……？
0000000000000,{user},練習の成果がよく出ていたぞ……！,练习成果非常显著呢……！
0000000000000,手毬,そんなこと言うなら、教えてください！\nどうしたら親しみやすくなるのか……！,既然您这么说，就请指点我吧！\n到底怎样才能显得更亲切呢……！
0000000000000,{user},練習の成果がよく出ていたぞ……！,练习成果非常显著呢……！
0000000000000,手毬,いない人を意識するなんて……\n練習、付き合ってくれますよね？,要想象不存在的听众什么的……\n您会陪我继续练习的对吧？
0000000000000,{user},練習の成果がよく出ていたぞ……！,练习成果非常显著呢……！
info,adv_pevent_002_ttmr_sales_3-003-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
