id,name,text,trans
0000000000000,千奈,我が家の温泉に負けないくらい、\n素敵な湯ですのよ。,这里的温泉可丝毫不逊色于我家呢，\n真是绝佳的汤泉哦。
0000000000000,{user},（自宅に温泉があるのか。\nさすが倉本さん……）,（家里居然有温泉……\n不愧是仓本同学……）
select,,紹介できますか？,能给我介绍一下吗？
select,,羨ましいです,好羡慕啊
select,,思い切り\n楽しんで,请尽情\n享受吧
0000000000000,千奈,それはもう！\n何度も入っておりますから！,那当然！\n我都泡过好多次了呢！
0000000000000,{user},勝手知ったるとはよくいったもので、\nとても詳しい紹介をしてくれた。,正所谓熟门熟路，\n她为我做了非常详尽的介绍。
0000000000000,千奈,いつでも言ってくださいませ！\n先生なら顔パスですわ！,随时欢迎您光临！\n老师的话可以刷脸通行哦！
0000000000000,{user},勝手知ったるとはよくいったもので、\nとても詳しい紹介をしてくれた。,正所谓熟门熟路，\n她为我做了非常详尽的介绍。
0000000000000,千奈,はい！　わたくし、\n温泉が大好きですわ！,是的！\n我超级喜欢温泉呢！
0000000000000,{user},勝手知ったるとはよくいったもので、\nとても詳しい紹介をしてくれた。,正所谓熟门熟路，\n她为我做了非常详尽的介绍。
info,adv_pevent_002_kcna_sales_3-005-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
