id,name,text,trans
0000000000000,{user},（……月村さんの様子を見に行こう）,（……去看看月村同学的情况吧）
0000000000000,手毬,……うん、この感覚を\n忘れないようにしないと。,……嗯，要把这种感觉\n牢牢记住才行。
0000000000000,{user},調子が良さそうですね。,状态看起来不错呢。
0000000000000,手毬,プロデューサー、来てたんだ。,制作人，你来了啊。
0000000000000,手毬,見ての通り、良すぎるくらいです。,如你所见，好得过分呢。
0000000000000,{user},疲れは残していませんか？\n体調などで不安な点はありませんか？,身体没有残留疲劳吗？\n有没有什么健康方面的担忧？
0000000000000,手毬,問題ないよ。少しも疲れてない。\n強いて言えば……,完全没问题。一点都不累。\n硬要说的话……
0000000000000,手毬,問題がなさすぎるのが……\n不安というか、不思議かな。,状态好得太过头了……\n反而有点不安，或者该说不可思议。
select,,本来の実力です,这才是真正的实力
select,,私生活では問題が\n山積みのようで,私生活方面的问题\n明明堆积如山
select,,頂点まで駆け上っ\nていきましょう,让我们一起朝着\n顶点冲刺吧
0000000000000,{user},いままでがおかしかったんですよ。,之前的状态才是不正常的。
0000000000000,{user},生活習慣が乱れていたり、\nストレスをためこんでいたり……,生活作息紊乱\n压力长期积压……
0000000000000,手毬,……うっ。,……呜。
0000000000000,{user},適切でない日々が、優れた実力を\n陰らせていただけです。,只是不恰当的日常，将你的卓越实力\n掩盖了而已。
0000000000000,手毬,……お世話になってます……色々。,……真是承蒙照顾了……各方面都是。
0000000000000,{user},どういたしまして。\n今後も役に立ってみせますよ。,不用客气。\n今后我也会继续派上用场的。
0000000000000,手毬,……イヤミがひどい。,……说话真刻薄。
0000000000000,手毬,わ、私！　\nそんなに迷惑かけてますか！？,难、难道我！\n真的给你添了这么多麻烦吗！？
0000000000000,{user},はい。,是的。
0000000000000,手毬,ふ、ふぅ～ん……そうなんだ。,哼、哼～……这样啊。
0000000000000,手毬,…………………………ごめん。,…………………………对不起。
0000000000000,手毬,歌！　歌で取り返すから！！,我会用歌声！用歌声弥补回来的！！
0000000000000,{user},ハードスケジュールが続きますよ。\n覚悟していてください。,接下来会是高强度的工作安排。\n请做好心理准备。
0000000000000,手毬,望むところだよ。,求之不得。
0000000000000,手毬,いつも通り――,和往常一样——
0000000000000,手毬,がんばって、がんばって、がんばって、\nがんばる。――ただ、それだけ。,努力、努力、再努力\n拼命加油。——仅此而已。
0000000000000,手毬,以前の私と、同じようで違うのは……,现在的我和从前相似又不同之处……
0000000000000,手毬,ふふ……ちっとも\n後ろめたくないところかな。,呵呵……大概就是\n完全没有愧疚感了吧。
info,adv_pstory_001_ttmr_after-step-1-normal-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
