id,name,text,trans
0000000000000,{user},（篠澤さんの様子が気になるな……）,（有点担心篠泽的情况……）
0000000000000,広,あ、プロデューサーだ。,啊，是制作人。
0000000000000,{user},レッスン中に倒れたと聞きました。\n体調はいかがですか？,听说你在训练时晕倒了。\n现在身体感觉怎么样？
0000000000000,広,…………うーん……,…………嗯……
0000000000000,広,……死にはしないと思う。,……应该死不了。
select,,怖いことを言わ\nないでください,别说这么\n吓人的话
select,,なるほど,原来如此
select,,保健医はなんと？,校医怎么说？
0000000000000,広,……ごめんね。,……对不起。
0000000000000,広,わたしの体力じゃ、レッスンには\nついていけないみたい。,以我的体力，好像跟不上\n训练强度。
0000000000000,{user},慌てることはありません。\n少しずつ、やっていけばいい。,不用着急。\n我们可以慢慢来。
0000000000000,広,うん、そうする。,嗯，我会的。
0000000000000,広,ありがとう、プロデューサー。,谢谢你，制作人。
0000000000000,{user},いまの篠澤さんは、アイドルとして\n問題外のようですね。,现在的篠泽小姐，作为偶像\n还完全不合格呢。
0000000000000,広,……ふふ。,……呵呵。
0000000000000,広,プロデューサーは、わたしのこと、\nよくわかってる。,制作人真\n了解我呢。
0000000000000,{user},毎日が手探りですよ。\n厳しい言葉をかけるたび……,每天都在摸索着前进啊。\n每次对你说重话……
0000000000000,{user},上機嫌になるアイドルなど、\n他にいませんから。,反而会开心起来的偶像\n也就只有你了。
0000000000000,広,そうなんだ。,这样啊。
0000000000000,広,なら、もっと慣れて。,那我更要加油了。
0000000000000,{user},善処します。,我会妥善处理的。
0000000000000,広,体力不足で倒れたんだろう、って。,大家肯定觉得我是体力不支才晕倒的吧。
0000000000000,{user},痛いところはないんですね？,身上没有哪里疼吧？
0000000000000,広,……走ったから、わき腹が痛い。,……因为跑步，侧腹有点疼。
0000000000000,{user},……はあ。,……哈啊。
0000000000000,広,わたしに、呆れた？,对我很无语吗？
0000000000000,{user},……安心しただけです。,……只是松了口气而已。
0000000000000,広,心配かけて、ごめんね。,让你担心了，对不起。
0000000000000,広,えっと……あんまり倒れないように\n……してみる……かも。,那个……我尽量……\n少晕几次…………试试看。
0000000000000,{user},（……倒れないという約束は、\nできないらしい）,（……看来没法让她保证\n不再晕倒了）
info,adv_pstory_001_shro_after-step-1-normal-03.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
