id,name,text,trans
0000000000000,星南,……あなたのプロデュースは\nいつも驚かせてくれるわね。,……你的培育方式\n总是让我惊喜呢。
0000000000000,{user},（ゲーム経験は少なそうだ。\nアドバイスした方がいいかもしれない）,（看起来游戏经验不太丰富。\n或许该给她些建议）
select,,とにかく\n楽しんで,总之\n玩得开心点
select,,撮れ高を\n意識して,多注意\n节目效果
select,,テンション\n高めに,保持\n高涨情绪
0000000000000,星南,うまさはともかく、ということね。\nわかったわ。,先不说技术如何，琴音是这样说的。\n我明白啦。
0000000000000,{user},星南さんの意外な一面が見られた\nとバズった。うまく対応したな……,星南意外的一面被拍到\n在网上爆红了。应对得不错啊……
0000000000000,星南,ゲームプレイの撮れ高ってどんなもの\nかしら……とにかくやってみるわ。,游戏实况的节目效果到底是什么呢……\n总之先试试看吧。
0000000000000,{user},星南さんの意外な一面が見られた\nとバズった。うまく対応したな……,星南意外的一面被拍到\n在网上爆红了。应对得不错啊……
0000000000000,星南,そうね、リアクションを大きめに……,嗯……要把反应做得夸张些……
0000000000000,{user},星南さんの意外な一面が見られた\nとバズった。うまく対応したな……,星南意外的一面被拍到\n在网上爆红了。应对得不错啊……
info,adv_pevent_002_jsna_sales_4-005-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
