id,name,text,trans
0000000000000,ことね,プロデューサー！　\nあたしの部屋にようこそっ！,制作人！\n欢迎来到我的房间！
0000000000000,{user},入寮許可を取るのが大変でした。\n大事な用件があるとのことですが……,拿到入寮许可可真不容易。\n你说有重要的事情要谈……
0000000000000,ことね,はいっ、すっごく大事な用件です！\nこれからプロデューサーにぃ――,嗯嗯，是超级重要的事哦！\n接下来我要对制作人你——
0000000000000,ことね,あたしが、\n手料理を振舞っちゃいまーっす！,亲手\n为你下厨款待啦！
0000000000000,ことね,おっ、不思議そうな顔をしてますね～。\nどういう風の吹き回しなんだろーって。,啊啦～看你一脸不可思议的表情呢～\n是不是在想“今天吹的什么风”呀？
0000000000000,ことね,フフフそれはですねぇ～、\nじゃじゃーん！,呵呵呵那是因为呢～\n锵锵——！
0000000000000,ことね,今月のギャラが振り込まれましたぁ！\nしかもっ、見たこともない額ですよ！,这个月的报酬到账啦！\n而且金额大得从来没见过呢！
select,,そんなわけが\nないでしょう,这怎么可能\n呢
select,,それで手料理を？,所以就要亲自下厨？
0000000000000,ことね,疑うなら通帳の残高を見てください！\n人生最大の入金額なんですって！,不信的话看看存折余额呀！\n据说是我人生中最大的一笔进账呢！
0000000000000,{user},……なんということだ。,……真是难以置信。
0000000000000,ことね,ほーら、どーですかぁ？　\n嘘じゃなかったでしょ？,怎么样～？\n我没骗你吧？
0000000000000,{user},二目と見られない残高です。\n早く稼げるようにしてあげないと。,这数字都不敢看第二眼。\n得尽快帮你赚更多才行。
0000000000000,ことね,ど～いう意味ですかぁっ！！,什～么意思啊！！
0000000000000,ことね,はいっ！　だってこんなに\n稼げるようになったのは、,因为！我能赚到\n这么多钱，
0000000000000,ことね,プロデューサーのおかげですから。,全都是托制作人的福呀。
0000000000000,ことね,恩には好意で返す。当然のことです。\nそれにぃ……,知恩图报是理所当然的。\n而且呢……
0000000000000,ことね,これからもずぅーっとあたしを\nプロデュースしてもらうために、,为了让你今后\n也能一直培育我，
0000000000000,ことね,仲良くなっておきたいですしねっ♡,人家想和你变得更亲密嘛♡
0000000000000,{user},話はわかりました。なんというか……\nとても藤田さんらしい。,我明白了。该怎么说呢……\n很有藤田同学的风格。
0000000000000,{user},ありがたくいただきます。,那我就心怀感激地享用了。
0000000000000,ことね,どーぞ召し上がれっ♪,请用请用♪
0000000000000,ことね,プロデューサーほどじゃないですけど、\n料理の腕には自信あるんです。,虽然比不上制作人，\n但我对自己的厨艺还是很有信心的。
0000000000000,ことね,ふっふっふ～、\n覚悟してくださいねぇ～。,呵呵呵～\n可要做好心理准备哦～
0000000000000,ことね,美味しすぎてぇ、ただでさえあたしを\n大好きなプロデューサーは、,要是好吃到让本来就\n超级喜欢我的制作人，
0000000000000,ことね,もう、あたしから離れられなく\nなっちゃうかも～♡,这辈子都离不开我\n了也说不定～♡
0000000000000,{user},構いませんよ。,没关系。
0000000000000,{user},離れる予定はありませんから。,我本来就没打算离开。
0000000000000,ことね,…………………………エト。,…………………………诶。
0000000000000,ことね,そ、そですかっ！　\nなら目論見どーりですねっ！,是、是吗！\n那就正中我下怀啦！
0000000000000,ことね,これからも、\nず～っと一緒にお仕事しましょう！,从今往后，\n我们也要一直一起工作哦！
info,adv_pstory_001_fktn_ending-normal-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
