id,name,text,trans
0000000000000,{user},（さて、待ち合わせの時間だ。\n　姫崎さんは……）,（好了，到约定的时间了。\n　姬崎小姐在……）
0000000000000,莉波,どれにしようかな～……\n見つかる前に、買っちゃおっと。,选哪个好呢～……\n在被发现之前先买下来吧。
0000000000000,{user},姫崎さん、何をしてるんですか？,姬崎小姐，你在做什么呢？
0000000000000,莉波,あっ。見つかっちゃった。\nええと、ちょっと飴を買おうかと。,啊，被发现了。\n那个……我在想要不要买点糖果。
0000000000000,莉波,……見つかったからには、\n共犯になってもらおうかな。,……既然被发现了\n就让你当共犯吧。
0000000000000,{user},別に悪いことじゃないでしょう。\nそうですね……どの味がいいかな。,又不是坏事。\n是啊……选什么口味好呢？
select,,いちごミルク,草莓牛奶
select,,キャラメル,焦糖
select,,激あまアンコ,超甜红豆馅
0000000000000,莉波,いちごミルク、おいしいよね。\nじゃあ買ってくる。,草莓牛奶很好吃呢。\n那我去买啦。
0000000000000,莉波,……ふふっ。,……嘿嘿。
0000000000000,{user},どうしました？,怎么了？
0000000000000,莉波,ううん、なんでもない。\n意外とかわいい味を選ぶんだなって。,没什么，只是觉得\n没想到你会选这么可爱的口味呢。
0000000000000,莉波,キャラメル、だね。\nチョコキャラメルもあるよ？,焦糖味的对吧？\n还有巧克力焦糖味哦？
0000000000000,{user},本当に色々ありますね。\nキャラメルだけで4種類も。,种类真的好多啊。\n光是焦糖味就有四种。
0000000000000,莉波,それがウリだもの。\n大丈夫、ゆっくり決めていいよ。,这是卖点嘛。\n没关系，慢慢选就好。
0000000000000,莉波,なにを選ぶか、\n楽しみに待ってるんだから♪,我很期待\n看你最后会选哪个呢♪
0000000000000,莉波,……{user}くん、\nチャレンジャーだね。,……{user}君\n你真是勇者呢。
0000000000000,{user},（な、なんだなんだ）,（什、什么情况）
0000000000000,莉波,喉が痛くなるほど甘いフレーバーで、\n私たちの天敵なの。,这个甜到喉咙痛的 flavor\n可是我们的天敌哦。
0000000000000,莉波,その……知らなかったなら、\n変えてもいいと思うよ？,那个……如果不知道的话\n现在换还来得及哦？
0000000000000,{user},（そんなに……なのか？）,（有这么夸张……吗？）
info,adv_pevent_001_hrnm_activity_007.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
