id,name,text,trans
0000000000000,{user},水族館のナビゲーションボイス、\n台本は読み込めましたか？,水族馆的导航语音，\n台词本都看过了吗？
0000000000000,佑芽,はいっ！　ちょっと読んでみるので\nアドバイス、お願いします！,嗯！我先试着读一下\n请给我些建议！
0000000000000,佑芽,『この水族館では、さまざまな\n魚や水中で生活する生き物が――』,『在本水族馆中，您可以观赏到\n各种各样的鱼类和水生生物——』
select,,少し声の大きさを\n控えめに,稍微把音量\n放轻一些
select,,単に音読ではなく\n感情も込めて,不要只是机械朗读\n要带上感情
select,,誰かと一緒に\n来たときのように,就像和某人\n一起来玩时那样
0000000000000,佑芽,あ、あー！　このくらい？\nええっ、もっとですかっ！？,啊，这样？\n诶？还要再夸张点吗！？
0000000000000,{user},悪くない出来になったはずだ……！,这次的效果应该不错……！
0000000000000,佑芽,感情……じゃあ、楽しい～～って\n気持ちを込めて読んでみます！,感情表达……那我要用超～～开心\n的心情来读！
0000000000000,{user},悪くない出来になったはずだ……！,这次的效果应该不错……！
0000000000000,佑芽,じゃあ、お姉ちゃんと行った時のことを\n思い出しながら読んでみますねっ！,那我试着回忆和姐姐一起来玩时\n的感觉来读吧！
0000000000000,{user},悪くない出来になったはずだ……！,这次的效果应该不错……！
info,adv_pevent_002_hume_sales_3-003-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
