id,name,text,trans
0000000000000,{user},他の参加者とリレーでライブします。\n準備はできていますか？,我们要和其他参与者进行接力演唱会。\n准备好了吗？
0000000000000,リーリヤ,わ、わたしが出て大丈夫でしょうか？,我、我真的可以上场吗？
select,,ひとりでも\nファンに,就算只有一个人\n也要为了粉丝
select,,楽勝です,小菜一碟
select,,失敗しても\n大丈夫,就算失败\n也没关系
0000000000000,リーリヤ,ひとり……ひとりでも、多く……\n……わかりました！,一个人……就算只有一个人，也要让更多人……\n……我明白了！
0000000000000,{user},心配する必要なんてない。葛城さんは\n立派に戦う力を持っている。,根本不需要担心。葛城小姐\n完全具备战斗的实力。
0000000000000,リーリヤ,なんか……適当に言ってませんか？,总觉得……你说得好随便啊？
0000000000000,{user},心配する必要なんてない。葛城さんは\n立派に戦う力を持っている。,根本不需要担心。葛城小姐\n完全具备战斗的实力。
0000000000000,リーリヤ,……じゃあ、わたしは\n精一杯、やります……！,……那、那我\n就全力以赴试试看……！
0000000000000,{user},心配する必要なんてない。葛城さんは\n立派に戦う力を持っている。,根本不需要担心。葛城小姐\n完全具备战斗的实力。
info,adv_pevent_002_kllj_sales_4-001-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
