id,name,text,trans
0000000000000,広,……7、8、9……10っ。,……7、8、9……10！
0000000000000,広,片足立ち……10秒維持、達成。,单脚站立……成功维持10秒。
0000000000000,佑芽,すごーい！　やったね、広ちゃん！,好厉害！做到了呢，小广！
0000000000000,千奈,篠澤さん！\nついにやり遂げましたわね！,筱泽小姐！\n终于成功了呢！
0000000000000,広,これでプロデューサーに\n見限られずにすみそう……ふぅ。,这样就不会被制作人\n放弃了吧……呼。
0000000000000,佑芽,……ステップアップしたのに\nテンション落ちる人初めて見たよぉ～。,……明明进步了却这么沮丧的人\n我还是第一次见到呢～。
0000000000000,千奈,ふふっ……わたくし、\nだんだん慣れてまいりましたわ。,呵呵……我已经\n渐渐习惯了呢。
0000000000000,佑芽,あたしたちが出会ってから、\nもう1ヶ月経つもんね。,因为我们相遇后\n已经过去一个月了嘛。
0000000000000,千奈,4月も終わりですわね……\nあっという間でしたわ。,四月也结束了呢……\n真是转瞬即逝。
0000000000000,千奈,篠澤さん、次の課題はなんですの？,筱泽小姐，下一个课题是什么？
0000000000000,広,週ごとの課題は\n『体重を少しでも増やす』こと。,每周课题是\n“尽量增加体重”。
0000000000000,千奈,スリムな篠澤さんは、わたくしにとって\nうらやましい限りなのですが……,虽然苗条的筱泽小姐\n让我非常羡慕……
0000000000000,広,これ以上減ると……生命の危機。,再瘦下去的话……会有生命危险。
0000000000000,千奈,できることなら、わたくしの体重を\n分けて差し上げたいですわ。,如果可以的话，真想\n把我的体重分给你一些呢。
0000000000000,広,消費カロリーが増えたわりに、\n体重は減ってない。,虽然消耗的热量增加了，\n但体重没有下降。
0000000000000,広,わたし専用の食事を提供してくれる\n優秀な料理人のおかげ。,多亏了为我专门提供餐点的\n优秀厨师。
0000000000000,佑芽,ヘビーユーザーが満足してたよって、\nお姉ちゃんに伝えておくねっ！,我会告诉姐姐\n重度用户很满意哦！
0000000000000,千奈,篠澤さん。\n5月の課題はなんですの？,筱泽小姐。\n五月的课题是什么？
0000000000000,広,『歩けるようになる』こと。,“学会正常走路”。
0000000000000,佑芽,毎日歩いてるじゃん。,你不是每天都在走吗？
0000000000000,広,わたしのは『アイドルの歩行』\nじゃないって。,我说的不是\n“普通人的走路方式”。
0000000000000,広,なんとなく、わかる。,你大概能明白吧。
0000000000000,広,歩くと、足首と足の裏が痛い。\nももの付け根に違和感がある。,走路时脚踝和脚底会痛。\n大腿根部也有不适感。
0000000000000,佑芽,んー……はだしになってタオルを\n足で掴むエクササイズがあってね。,嗯——有个训练是光脚\n用脚趾抓毛巾……
0000000000000,広,うまくできなかった……\nわたしの足指は動かない。,做不好……\n我的脚趾动不了。
0000000000000,佑芽,そっかぁ……じゃあ……足の裏を\n地面につけたまましゃがめる？,这样啊……那……能保持脚掌贴地\n蹲下来吗？
0000000000000,広,できない。\n人類には不可能な動きだと思う。,做不到。\n我觉得人类不可能完成这个动作。
0000000000000,千奈,ふふふ……わたくし身体は\nカチカチにかたいですけれども。,呵呵……虽然我的身体\n僵硬得像块木板。
0000000000000,千奈,その動きならできますわ！,但这个动作我能做到哦！
0000000000000,広,すごい。\n千奈は人類じゃなかった……？,好厉害。\n原来千奈不是人类……？
0000000000000,千奈,人類の基準から外れているのは、\n篠澤さんの関節ですわ！,脱离人类标准的\n是筱泽小姐的关节啦！
0000000000000,千奈,ちゃんと動くようにしませんと、\n怪我しちゃいますわよ。,不好好活动的话\n会受伤的哦。
0000000000000,広,うん、それはそう。,嗯，这倒是。
0000000000000,佑芽,ふむむぅ……トレーナーさんは\nこの現状を知ってるんだよね？,唔……训练师先生\n知道这个情况吧？
