id,name,text,trans
0000000000000,手毬,……話があるってなんでしょう。\nわざわざ呼び出して。,……你说有话要说，到底是什么事呢？\n特意把我叫出来。
0000000000000,{user},すみません。ですが個人的な話で、\nほかの人に聞かれるとよくないので。,抱歉。但这是私人话题，\n不方便被其他人听到。
0000000000000,手毬,えっ。\nそ、それってもしかして……！,咦。\n该、该不会是……！
0000000000000,{user},月村さんが頑張っているので、\nなにかご褒美を、と。,因为月村同学一直很努力，\n想给你些奖励。
0000000000000,手毬,……ああ、はい。\nそう。,……啊，好的。\n原来如此。
select,,新しい宣材を\n撮りましょう,我们来拍\n新的宣传照吧
select,,なにが\nいいですか？,你喜欢\n什么样的？
select,,遊園地は\nどうですか,去游乐园\n怎么样？
0000000000000,手毬,……えっ。\nそれでここに？,……哎？\n要在这里拍？
0000000000000,{user},違います。ちゃんと\nスタジオで撮りますよ。,不是的。会正经\n在摄影棚拍的。
0000000000000,手毬,なんだ……\n通報するところでした。,什么嘛……\n差点就要报警了。
0000000000000,手毬,（やっぱりプロデューサーが\n　いると、違うな……）,（果然有制作人在\n　就是不一样呢……）
0000000000000,手毬,べ、別に……ないです。,也、也没什么特别的想法啦……
0000000000000,{user},なんでもいいですよ。,随便什么都可以哦。
0000000000000,手毬,ま、丸投げしないでくださいっ！\n卑怯ですよっ！,别、别把问题全抛给我啊！\n太狡猾了！
0000000000000,手毬,もうっ！　そこまで言うなら\n後で考えておきますっ！,真是的！既然都这么说了\n我之后会好好考虑的！
0000000000000,手毬,ど、どうですかって……\n遊びに行くってことですか？,你、你问怎么样……\n是指去玩的意思吗？
0000000000000,{user},ええ。\n思い切り羽をのばしてください。,是的。\n请尽情放松吧。
0000000000000,手毬,（プ、プロデューサーと\n　遊園地……）,（和、和制作人\n　去游乐园……）
0000000000000,手毬,……ご褒美なら、試験が終わった\n後にしてください。,……如果是奖励的话，\n请等到考试结束后再说。
0000000000000,手毬,今は、試験に集中。\nじゃないと、合格できないから。,现在要专注准备考试。\n不然会不及格的。
info,adv_pevent_001_ttmr_activity_009.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
