id,name,text,trans
0000000000000,千奈,はぁ……,唉……
0000000000000,{user},元気がありませんね。\nどうしました？,看你没什么精神呢。\n发生什么事了吗？
0000000000000,千奈,ときどき不安になるのですわ。\nステップ1つまともにできず……,偶尔会感到不安呢。\n连一个舞步都跳不好……
0000000000000,千奈,わたくし、本当にアイドルに\nなれるのでしょうか、と。,不禁怀疑自己\n真的能成为偶像吗。
select,,らしく\nありませんね,这样可\n不像你
select,,アイドルにして\nみせます,我会让你成为\n真正的偶像
select,,自分を信じて\nください,请相信\n你自己
0000000000000,{user},前向きなのがあなたの長所では？,积极向上不正是你的优点吗？
0000000000000,千奈,そうはいっても、\n不安になることもありますわ！,话虽如此，\n偶尔还是会不安啊！
0000000000000,千奈,……でも、そうですわね。\n逃げるわけにはいかないのですから。,……不过您说得对。\n我可不能临阵退缩。
0000000000000,千奈,あたって砕けろ！\n先生と共に、進むだけですわーっ！,破釜沉舟！\n我要和老师一起勇往直前！
0000000000000,{user},それが、プロデューサーの\n務めですから。,因为这就是\n制作人的职责所在。
0000000000000,{user},アイドルの価値はステップだけで\n決まりませんよ。,偶像的价值可不是\n仅凭舞步来衡量的。
0000000000000,千奈,先生……\nでは、わたくしも務めを果たします！,老师……\n那么我也会履行我的职责！
0000000000000,千奈,きっと、煌びやかなアイドルに\nなってみせますわ～～～っ！,我一定要成为\n光芒四射的偶像！
0000000000000,{user},まずは口に出すことから\n始めてみてはどうでしょう。,不如先从\n把话说出口开始吧？
0000000000000,千奈,わたくしは、アイドルになれます……\nこうでしょうか？,我能成为偶像……\n是这样说吗？
0000000000000,{user},いいですね。\nもっと力強く言ってみましょう。,很好。\n试着更有气势地说出来吧。
0000000000000,千奈,わたくしは、アイドルに\nなってみせます！,我一定要\n成为偶像！
info,adv_pevent_001_kcna_activity_019.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
