id,name,text,trans
0000000000000,{user},動画サイトのゲーム番組です。\nハイスコアをMCが予想します。,是视频网站的游戏节目。\nMC会预测最高得分。
0000000000000,千奈,が、頑張らなければいけませんね！\nなんのゲームですの！？,但、必须要加油才行呢！\n是什么类型的游戏呢！？
select,,リズムゲーム,节奏游戏
select,,クイズゲーム,问答游戏
select,,カードゲーム,卡牌游戏
0000000000000,千奈,リズムゲーム！\nレッスンでも苦手ですのに！？,节奏游戏！\n明明在课程里也很不擅长的！？
0000000000000,{user},ゲームプレイよりもリアクションが\n評価されたようだ。,比起游戏操作\n似乎更看重现场反应呢。
0000000000000,千奈,クイズはなんとなく自信がありますわ！\nなぜかはわかりませんが！,问答游戏的话莫名有信心！\n虽然不知道为什么！
0000000000000,{user},ゲームプレイよりもリアクションが\n評価されたようだ。,比起游戏操作\n似乎更看重现场反应呢。
0000000000000,千奈,……ルールを読みましたが、\nぜんぜんわかりませんわっ！,……虽然读了规则，\n但完全看不懂啦！
0000000000000,{user},ゲームプレイよりもリアクションが\n評価されたようだ。,比起游戏操作\n似乎更看重现场反应呢。
info,adv_pevent_002_kcna_sales_4-005-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
