id,name,text,trans
0000000000000,広,おおー、ドリンクのPRイベント\n結構盛り上がってる。,哇哦～饮料推广活动的气氛\n相当热烈呢。
0000000000000,広,インタビュアーの腕の見せ所？,该展现采访者的实力了？
select,,会話を膨らませて\nください,请将对话内容\n展开聊聊
select,,いろんな感想を\n聞き出して,多问问大家\n的感受
select,,篠澤さんの感想も\n交えてください,也请融入一些\n篠泽小姐的感想
0000000000000,広,わかった。小粋なトークに期待してて。,明白。期待我能带来些精彩对话吧。
0000000000000,{user},無事インタビュアーの仕事を、\n果たせていたな。,看来采访工作\n顺利完成了吧。
0000000000000,広,まかせて。わたしは聞き上手な女。,交给我吧。我可是很会倾听的女生哦。
0000000000000,{user},無事インタビュアーの仕事を、\n果たせていたな。,看来采访工作\n顺利完成了吧。
0000000000000,広,おー、トーク力に期待されてる？,哦～是期待我的谈话技巧吗？
0000000000000,{user},無事インタビュアーの仕事を、\n果たせていたな。,看来采访工作\n顺利完成了吧。
info,adv_pevent_002_shro_sales_1-003-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
