id,name,text,trans
0000000000000,{user},他の『N.I.A』参加者と脱出ゲーム\nですが……咲季さんは得意ですか？,和其他『N.I.A』参加者玩密室逃脱\n不过……咲季同学擅长这个吗？
0000000000000,咲季,やったことはないけど、\n調べて来たから大丈夫よ！,虽然没玩过\n但我提前做过功课所以没问题！
select,,周りと協力して\nくださいね,记得要和周围人\n好好合作哦
select,,完全クリアを\n目指して,我们要以\n完美通关为目标
select,,強引すぎない\nように,注意别太\n强势了
0000000000000,咲季,言われなくてもわかっているわ！\n任せなさいっ！,不用你说我也知道啦！\n包在我身上！
0000000000000,{user},思ったよりスムーズに協力していたな。\n宣伝映像も映えそうだ。,没想到你们配合得这么顺利。\n宣传片拍出来效果应该不错。
0000000000000,咲季,引っ掛けがたくさんあるんでしょう？\n全部見抜いてやるわ！,肯定设了很多陷阱对吧？\n我要把它们全都识破！
0000000000000,{user},思ったよりスムーズに協力していたな。\n宣伝映像も映えそうだ。,没想到你们配合得这么顺利。\n宣传片拍出来效果应该不错。
0000000000000,咲季,もちろんそのつもりよ。\nわたしは優しいお姉ちゃんなんだから！,那当然啦\n我可是温柔的姐姐呢！
0000000000000,{user},思ったよりスムーズに協力していたな。\n宣伝映像も映えそうだ。,没想到你们配合得这么顺利。\n宣传片拍出来效果应该不错。
info,adv_pevent_002_hski_sales_1-006-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
