id,name,text,trans
0000000000000,ことね,ふわぁぁぁ～～～～～～♡,呼啊啊啊～～～～～～♡
0000000000000,ことね,エステの力、すごすぎぃぃ……\n身体がちょ～～かるぅ～いぃ……,美容院的功效太厉害啦～\n身体变得超～～级轻盈呢～
0000000000000,{user},おかえりなさい。,欢迎回来。
0000000000000,ことね,プロデューサー！,制作人！
0000000000000,ことね,エステなんて\n初めて受けたんですけどぉ……,我还是第一次体验\n这种高级美容护理呢……
0000000000000,ことね,………………絶対高いですよね、これ。,………………绝对很贵吧这个？
0000000000000,{user},疲れが取れたということで、\n次は食事にしましょうか。,既然疲劳缓解了，\n接下来去用餐吧。
0000000000000,ことね,ぜ、ぜんぜん話聞いてないし……,根、根本没在听我说话嘛……
0000000000000,{user},どれでも好きなものを頼んでください。,请随意点你喜欢的。
0000000000000,ことね,で、でもぉ……,但、但是……
0000000000000,{user},これも必要経費です。\nどれでも好きなものを頼んでください。,这也是必要开支。\n请随意点你喜欢的。
0000000000000,ことね,じゃ、じゃあ……\nどーれにしようかなー……,那、那我……\n选哪个好呢～
0000000000000,ことね,……って、高っ！？,……等等，好贵！？
0000000000000,{user},えっとじゃあ……\nこれと、これと、これとこれを……,呃那……\n这个、这个、还有这个和这个……
0000000000000,ことね,ちょちょちょ！　注文しすぎ～～～！？,等等等等！点太多啦～～～！？
0000000000000,ことね,（プロデューサーがたくさん\n注文したものをなんとか食べ――）,（把制作人点的那些食物\n拼命往嘴里塞——）
0000000000000,{user},せっかくなのでプールで遊びましょう。,机会难得，去泳池玩吧。
0000000000000,ことね,（なんて言われて、流されるまま\nプールで遊んじゃったが……）,（就这样被带着\n在泳池玩了起来……）
0000000000000,ことね,なんか贅沢だなぁ…………,总觉得好奢侈啊…………
0000000000000,ことね,お昼ご飯もたくさん頼んでいたけど、\nバランスも考えられてたしなぁ。,午餐虽然点了很多，\n但营养搭配也很合理呢。
0000000000000,{user},ご満足いただけましたか？,还满意吗？
0000000000000,ことね,エステに、外食に、大きなプール！\nこんな贅沢な夏休み初めてですよ！,美容护理、外出用餐、超大泳池！\n第一次度过这么奢侈的暑假！
0000000000000,ことね,こんなのんびりしていて、\nいいのかなぁ……って思うぐらいです。,悠闲到让我有点担心\n这样真的好吗……
0000000000000,{user},藤田さんはいつも頑張りすぎです。,藤田同学平时太拼命了。
0000000000000,{user},高校生活はあっという間なのですから、\n少しは楽しんでもらいたいなと。,高中生活转瞬即逝，\n希望你能偶尔享受当下。
0000000000000,ことね,もしかしてあたしのために……？,难道说这些都是为了我……？
0000000000000,{user},アイドル活動も、アルバイトも\nもちろん全部大切ですが。,偶像活动和打工\n当然都很重要。
0000000000000,{user},今日は心も身体もリフレッシュして、\n明日からレッスン頑張りましょう。,但今天请让身心都放松，\n明天开始再继续努力训练吧。
0000000000000,ことね,プ、プロデューサー……♡,制、制作人……♡
0000000000000,ことね,ほんっと～～～にあたしのこと、\n好きなんだからぁぁ～～～♪,果然你超级～～～\n喜欢我对吧～～～♪
0000000000000,ことね,よーしっせっかくだし！\n隅から隅まで遊ぶぞぉ～～～っ！,好～机会难得！\n要把每个角落都玩遍～～～！
info,adv_cidol-fktn-3-002_02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
