id,name,text,trans
0000000000000,あさり先生,今日はせっかくふたりなので……\n花海さん、困ってることありますか？,今天难得你们两个都在……\n花海小姐有什么烦恼吗？
0000000000000,咲季,困ってること？　筋肉痛が長引いてて\nトレーニングができない……,烦恼？肌肉酸痛一直没好\n没法训练……
0000000000000,咲季,って、こんなのじゃなくて\nアイドルとしてですよね。,不是指这种身份\n而是作为偶像对吧。
0000000000000,あさり先生,いえいえ、そんな困り事も\nプロデューサーとして見事解決！,没关系没关系，这种困扰\n作为制作人也能完美解决！
0000000000000,あさり先生,ですよね？\n{user}くん♪,对吧？\n{user}君♪
0000000000000,{user},（これは俗にいう無茶振りでは……）,（这该不会就是传说中的强人所难吧……）
select,,マッサージの\n勉強をします,学习按摩
select,,脳を鍛えましょう,锻炼大脑
select,,自分がトレー\nニングします,自己进行训练
0000000000000,咲季,だめよっ。マッサージは筋肉痛に\nなる前にしないと！,不行啦！按摩要在肌肉酸痛\n出现之前做才有效！
0000000000000,{user},ですから、次にこんな状況になった\nときのために。,因此，为了下次再遇到这种情况\n的时候做好准备。
0000000000000,咲季,それ、今からわたしに教わって\nおきたいってこと？\n,你是说现在就要我教你\n这件事吗？
0000000000000,あさり先生,将来を予測して対策を練るのは\n大事ですよー。,提前预测未来做好应对准备\n很重要哦～
0000000000000,あさり先生,いざというときのために、\n準備しておきましょう♪,为了以防万一\n我们提前准备吧♪
0000000000000,咲季,ええ？　どういうこと？,诶？什么意思啊？
0000000000000,{user},体と頭を区別するから困るんです。,就是因为你把身体和头脑分开考虑才会困扰。
0000000000000,{user},頭のトレーニングで満足できるように\nなれば、解決です。,如果能通过脑力训练获得满足感\n问题就解决了。
0000000000000,咲季,先生～っ。,老师～～
0000000000000,あさり先生,発想の転換は大事ですよ～。\n試しにやってみましょう♪,转换思路很重要呢～\n来试试看吧♪
0000000000000,咲季,ほ、本気……？,真、认真的吗……？
0000000000000,咲季,なんでよっ！,为什么啦！
0000000000000,{user},咲季さんに指導してもらいます。\nそれで気を紛らわせましょう。,请咲季小姐来指导我。\n这样就能转移注意力了。
0000000000000,あさり先生,教えることでトレーニングへの理解も\n深まりますし……,通过教学也能加深对训练的\n理解，同时……
0000000000000,あさり先生,それで気分が落ち着くなら、\n意外と最適かもしれませんね♪,如果能让你心情平静下来\n说不定意外地合适呢♪
0000000000000,咲季,じゃあ、これが終わったら\nトレーニングルームね……,那等这个结束之后\n我们去训练室……
0000000000000,咲季,体にとっても効く科学的な追い込み\nってやつをしてあげる♪　フフフ……,让你体验下对身体也有效的\n科学强化训练法♪呵呵呵……
info,adv_pevent_001_hski_school_002.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
