id,name,text,trans
0000000000000,{user},ナレーションの収録なのですが……\n清夏さん、魚に興味はありますか？,关于旁白录音的事情……\n清夏对鱼类有兴趣吗？
0000000000000,清夏,ぜーんぜんない……んだけど、\n知っといたほうがいいよね？,完全——没有……不过\n还是应该了解一下对吧？
select,,先に見学\nしましょう,先去参观\n学习一下吧
select,,収録までに\n叩き込みます,在录音前\n突击特训
select,,好きに\nなりましょう,试着培养\n兴趣吧
0000000000000,清夏,だから早めに来たんだ。\nじゃあデートだね、デート♪,所以我才提前来的嘛。\n那就当是约会咯，约会♪
0000000000000,{user},知識をするすると吸収してゆく。\nいいナレーションになるだろう。,看她飞速吸收知识的样子。\n应该能录出很棒的旁白吧。
0000000000000,清夏,うわ、Pっちスパルタ～……\nそれとも、魚好きなの？,呜哇，P先生好严格～……\n还是说，其实是您喜欢鱼类？
0000000000000,{user},知識をするすると吸収してゆく。\nいいナレーションになるだろう。,看她飞速吸收知识的样子。\n应该能录出很棒的旁白吧。
0000000000000,清夏,映える魚探すか～！,去找找适合拍照的鱼吧～！
0000000000000,{user},知識をするすると吸収してゆく。\nいいナレーションになるだろう。,看她飞速吸收知识的样子。\n应该能录出很棒的旁白吧。
info,adv_pevent_002_ssmk_sales_3-003-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
