id,name,text,trans
0000000000000,千奈,うぅ～～～～～～～…………,呜～～～～～～～…………
0000000000000,{user},（すごい顔をしている……）,（表情好夸张……）
0000000000000,{user},コーヒーの、しかもブラックは\n無謀でしたね。,让你喝咖啡，\n还是黑咖啡确实太勉强了呢。
0000000000000,千奈,はい、そのようです……,是的，看来确实如此……
0000000000000,千奈,先生が飲んでいたので、\nどのようなお味かと思ったのですが……,因为看制作人在喝，\n就想尝尝是什么味道……
select,,チャレンジャー\nですね,真是勇于\n挑战呢
select,,大人になってから\nどうぞ,等长大成人后\n再试吧
select,,合わなかった\nようですね,似乎不太\n合适呢
0000000000000,千奈,先生こそ、なぜこのような\n苦いものを？,制作人才是，为什么要喝\n这么苦的东西？
0000000000000,{user},苦いからですね。,因为苦才喝啊。
0000000000000,千奈,苦いから飲むのですか！？\n苦しくはないのですか！？,因为苦才喝！？\n不会觉得难受吗！？
0000000000000,千奈,大人の方は……皆さん、\n苦しいのがお好きなのですかっ！？,难道大人们……都\n喜欢这种痛苦的味道吗！？
0000000000000,千奈,そういたします……,原来如此……
0000000000000,千奈,って、大人になっても\n飲めるようになるとは思えませんわ！,等等，就算长大了\n我也不可能喝得下去的！
0000000000000,{user},好みは変わりますし、\n好きになるかもしれませんよ。,人的喜好会变的，\n说不定哪天就喜欢上了哦。
0000000000000,千奈,わたくし、きっと大人になっても\nミルクセーキを飲み続けますわ！,我长大后也绝对会\n继续喝奶昔的！
0000000000000,千奈,これが飲めないと、\n大人にはなれないのでしょうか。,难道喝不了这个\n就不能算大人吗？
0000000000000,{user},飲めない人もたくさんいるので、\nそれでいいかと。,很多人都不喝这个的，\n所以没关系啦。
0000000000000,千奈,ほっ……よかった。,呼……太好了。
0000000000000,千奈,本当に……それはもう、\n苦かったものですから。,那个味道真的……\n实在太苦了。
info,adv_pevent_001_kcna_activity_015.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
