id,name,text,trans
0000000000000,{user},今日はスーパーの試飲コーナーです。\n売り文句は覚えましたか？,今天是超市的试饮活动。\n宣传语都记住了吗？
0000000000000,千奈,のどごしサワヤカ、\nジャスミンティーですわ！,清爽顺滑的\n茉莉花茶哦！
select,,ジャスミンを\nもっと強く,茉莉香要\n再浓郁些
select,,もっとのどごし\nをアピール,更要突出\n顺滑口感
select,,もっと\nサワヤカに,要更\n清爽些
0000000000000,千奈,ジャッ……ジャッスミン！！！！\nティーですわっ！,茉……茉……茉莉！！！\n花茶啦！
0000000000000,{user},しっかり売上を伸ばしてくれた。\n練習の成果だな。,销量提升得很明显呢。\n这就是练习的成果。
0000000000000,千奈,のどごしに……\nプハーッ！　ですの……？,这个顺滑感……\n噗哈——！对吗……？
0000000000000,{user},しっかり売上を伸ばしてくれた。\n練習の成果だな。,销量提升得很明显呢。\n这就是练习的成果。
0000000000000,千奈,ジャスミンティ～、ですわ～。\nどうですか～？,茉莉花茶～要来尝尝吗～？\n感觉如何呀～？
0000000000000,{user},しっかり売上を伸ばしてくれた。\n練習の成果だな。,销量提升得很明显呢。\n这就是练习的成果。
info,adv_pevent_002_kcna_sales_1-005-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
