id,name,text,trans
0000000000000,広,脱出ゲームのPR動画の撮影、終わり？\n簡単すぎて、手ごたえがない。,逃脱游戏的宣传视频拍完了？\n太简单了，一点成就感都没有。
0000000000000,{user},よければ、高難易度の撮影もしたいと\nお話をいただいてます。,如果您有兴趣的话，\n我们还可以安排高难度的拍摄。
0000000000000,広,やりたい。,我想拍。
select,,本気でやってきて\nください,请全力以赴\n来挑战吧
select,,できる限り早く\n終わらせましょう,我们尽量\n早点结束
select,,無理はせずに\n休んでから,别太勉强\n先休息会儿
0000000000000,広,楽しめるといい、な。,希望能玩得开心呢。
0000000000000,{user},脱出成功！　さすが篠澤さんだ。,逃脱成功！不愧是篠泽小姐。
0000000000000,広,目指せ、最速クリア。\n……ふふ、つらそう。,目标是速通纪录。\n……呵呵，看你很吃力的样子。
0000000000000,{user},脱出成功！　さすが篠澤さんだ。,逃脱成功！不愧是篠泽小姐。
0000000000000,広,うん、ちゃんと休む。\n体力切れで脱出失敗はおもしろくない。,嗯，我会好好休息。\n体力耗尽导致逃脱失败就不好玩了。
0000000000000,{user},脱出成功！　さすが篠澤さんだ。,逃脱成功！不愧是篠泽小姐。
info,adv_pevent_002_shro_sales_1-006-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
