id,name,text,trans
0000000000000,{user},ここが『N.I.A』の\nコラボカフェです。\n自分のドリンクを宣伝しましょう。,这里就是『N.I.A』的\n联动咖啡馆了。\n来宣传自己的特饮吧。
0000000000000,咲季,……佑芽や手毬のもあるじゃない。\n試しに飲んでみようかしら。,……佑芽和手毬的饮料也在呢。\n要不试试看？
select,,花海咲季の\nコラボドリンク,花海咲季的\n联动特饮
select,,花海佑芽の\nコラボドリンク,花海佑芽的\n联动特饮
select,,月村手毬の\nコラボドリンク,月村手毬的\n联动特饮
0000000000000,咲季,ふっふっふ……勝利の赤ね！,呵呵呵……胜利的红色呢！
0000000000000,{user},ライバルのドリンクを見て、\nやる気を燃やすのが咲季さんだ。,看到竞争对手的饮料\n就燃起斗志正是咲季的风格。
0000000000000,咲季,ドリンクになっても\n佑芽はかわいいわね～～～♪,就算变成饮料\n佑芽也好可爱啊～～～♪
0000000000000,{user},ライバルのドリンクを見て、\nやる気を燃やすのが咲季さんだ。,看到竞争对手的饮料\n就燃起斗志正是咲季的风格。
0000000000000,咲季,ふうん、アイドルとしての手毬だと、\nこうなるのね……,嗯……作为偶像的手毬\n原来是这种感觉啊……
0000000000000,{user},ライバルのドリンクを見て、\nやる気を燃やすのが咲季さんだ。,看到竞争对手的饮料\n就燃起斗志正是咲季的风格。
info,adv_pevent_002_hski_sales_1-002-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
