id,name,text,trans
0000000000000,{user},さて、他の参加者と脱出ゲームです。\n映像で残るので頑張ってください。,接下来要和其他参与者一起玩密室逃脱游戏。\n会全程录像的，请大家加油哦。
0000000000000,千奈,先生、おわかりでしょう！\nぜんぜんできる気がしませんわ！,老师您应该明白的吧！\n我完全没信心能做好啊！
0000000000000,千奈,は、始まってしまいましたわ……\n先生が言ったことを思い出して……,啊、已经开始了吗……\n我要好好回想老师说过的话……
select,,できることを\n精一杯,全力以赴\n做好自己能做的事
select,,なんでも\n口に出して,想到什么\n就说出来
select,,みんなと\n協力して,和大家\n齐心协力
0000000000000,千奈,わ、わたくしが道具を\n取ってきますわ～～～～っ！,我、我去拿道具\n这就去～～～～！
0000000000000,{user},最後にはしっかり打ち解けられていた。\nいい仕事だったな。,最后大家完全打成一片了呢。\n表现得很出色哦。
0000000000000,千奈,ええと、にじ、なないろ……\nレ、レインボーですわっ！,那个、虹、七色……\n是、是rainbow啊！
0000000000000,{user},最後にはしっかり打ち解けられていた。\nいい仕事だったな。,最后大家完全打成一片了呢。\n表现得很出色哦。
0000000000000,千奈,み、みなさんっ……\nお助けください～～～～っ！,大、大家……\n快来帮帮我呀～～～～！
0000000000000,{user},最後にはしっかり打ち解けられていた。\nいい仕事だったな。,最后大家完全打成一片了呢。\n表现得很出色哦。
info,adv_pevent_002_kcna_sales_1-006-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
