id,name,text,trans
0000000000000,リーリヤ,……や、やった！\n勝ちました……！,……太、太好了！\n我赢了……！
0000000000000,{user},おめでとうございます。\nこっちは負けてしまいました。,恭喜你。\n我们这边输了呢。
0000000000000,{user},ちなみに、ここで抜けると\nキーホルダーがもらえるそうですが。,顺便说下，听说现在退出的话\n能拿到钥匙扣哦。
0000000000000,リーリヤ,キーホルダー、ですか……？\nどうしよう……あれも持ってない……。,钥匙扣……？\n怎么办……那个我也没有……。
0000000000000,リーリヤ,……でも、このあとに負けたら、\nなにももらえないんですよね……。,……但如果之后输了的话，\n就什么都拿不到了呢……。
0000000000000,リーリヤ,うーん……うーん……。,嗯……嗯……。
select,,行けるところまで,能走多远算多远
select,,引くも勇気です,及时止损也是勇气
0000000000000,{user},おめでとうございます。\nまさか優勝するとは。,恭喜你。\n没想到能夺冠呢。
0000000000000,リーリヤ,わ、わたしも信じられません……。\n夢じゃないでしょうか……？,我、我也难以置信……\n该不会是在做梦吧……？
0000000000000,{user},そのグッズ、何かのアニメの\nようですが……よかったですね。,那个周边，好像是某部动画的\n周边吧……真是太好了。
0000000000000,リーリヤ,……あ、は、はいっ。,……啊，是、是的。
0000000000000,リーリヤ,優勝できて、よかった、です……！,能夺冠真是太好了……！
0000000000000,リーリヤ,はぁ……わたしなんて……。,哈啊……像我这样的人……
0000000000000,{user},元気を出してください。\n惜しかったですよ。,振作一点。\n只差一点就赢了呢。
0000000000000,リーリヤ,……でも、これなら、\n途中でリタイアしてたほうが……。,……但这样的话，\n还不如中途退赛……
0000000000000,{user},では頑張ったご褒美に、\nご飯をおごりますよ。,那就当作努力的奖励，\n请你吃顿饭吧。
0000000000000,リーリヤ,ほ、本当ですか……？\nセンパイとご飯……。,真、真的吗……？\n和前辈一起吃饭……
0000000000000,リーリヤ,あの、ありがとうございます……！,那个，非常感谢……！
0000000000000,リーリヤ,お待たせしました……！\nグッズ、もらってきました。,让您久等了……！\n周边已经拿到了。
0000000000000,リーリヤ,……何個かあるので、\nよければお1つどうぞ。,……有好几个，\n不嫌弃的话请收下一个吧。
0000000000000,{user},ありがとうございます。\nなにかのアニメ、でしょうか？,谢谢。\n是某部动画的周边吗？
0000000000000,リーリヤ,あ、えっと……\nそうみたい、ですね……。,啊，那个……\n应该是这样呢……。
info,adv_pevent_001_kllj_activity_018-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
