id,name,text,trans
0000000000000,{user},ショーのリハーサル、お疲れ様でした。\n司会進行の手順はばっちりでしたね。,演出排练辛苦了。\n主持流程把控得很完美呢。
0000000000000,広,うん。でも……悪役に攫われるとき。,嗯。不过……被反派绑架那段戏。
0000000000000,広,わたしの演技だと、\n緊迫感が伝わらないと思う。,总觉得以我的演技\n表现不出那种紧张感。
select,,大変な状況を\n想像してみては,试着想象\n最危急的状况
select,,他の役者の方を\n参考にしては,参考其他\n演员的表演方式
select,,子ども相手なら\nちょうどいい,对于儿童观众来说\n这样正合适
0000000000000,広,わたしの想像力を最大限膨らませて、\nやってみる。,我会充分发挥想象力\n再试试看。
0000000000000,{user},しっかり役割は果たせていたな。\nきっと次の仕事につながるだろう。,你已经很好地完成了角色任务。\n这一定会成为下次工作的宝贵经验。
0000000000000,広,なるほど、観察して真似してみる。,原来如此，我会多观察学习别人的表演。
0000000000000,{user},しっかり役割は果たせていたな。\nきっと次の仕事につながるだろう。,你已经很好地完成了角色任务。\n这一定会成为下次工作的宝贵经验。
0000000000000,広,そっか。\nわたしの演技力なら、子どもも安心。,这样啊。\n以我的演技水平，小朋友看应该正合适。
0000000000000,{user},しっかり役割は果たせていたな。\nきっと次の仕事につながるだろう。,你已经很好地完成了角色任务。\n这一定会成为下次工作的宝贵经验。
info,adv_pevent_002_shro_sales_1-004-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
