id,name,text,trans
0000000000000,麻央,プロデューサー！\nヨガって気持ちいいですね！,制作人！\n瑜伽真的好舒服呢！
0000000000000,麻央,コメントは任せてください。\n何時間でも喋れそうですよ！,解说工作就交给我吧。\n感觉能聊上好几个小时呢！
select,,ぴったりの\n仕事ですね,这份工作\n正适合你呢
select,,何時間でも\nお願いします,请务必说上\n好几个小时
select,,得意分野ですね,这是你的专长领域呢
0000000000000,麻央,こんな仕事なら、バンバン\n入れてくれていいですよ！,如果是这样的工作，尽管多\n安排些给我也没问题哦！
0000000000000,{user},ポーズの美しさが取り上げられた\nようだ。さすが麻央さんだ。,你的优美体态被特别报道了\n不愧是麻央小姐。
0000000000000,麻央,カットされちゃうでしょうけどね。\nでも、それくらい楽しいです。,虽然可能会被剪辑掉呢。\n不过真的玩得很开心！
0000000000000,{user},ポーズの美しさが取り上げられた\nようだ。さすが麻央さんだ。,你的优美体态被特别报道了\n不愧是麻央小姐。
0000000000000,麻央,柔軟体操と合わせて、\n毎日やりたいくらいです！,真想和柔软体操一起，\n每天都做这个呢！
0000000000000,{user},ポーズの美しさが取り上げられた\nようだ。さすが麻央さんだ。,你的优美体态被特别报道了\n不愧是麻央小姐。
info,adv_pevent_002_amao_sales_3-004-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
