id,name,text,trans
0000000000000,咲季,はぁ～っ。今週は絶対、\n部屋の掃除をしないと……,啊～这周一定要\n把房间打扫干净才行……
0000000000000,{user},面倒くさい気持ちは\nわかりますよ。,觉得麻烦的心情\n我理解。
0000000000000,咲季,散らかってるとストレスが\nたまるじゃない？,乱糟糟的\n不是会越积越多压力吗？
0000000000000,咲季,ババっとやって、気持ちよく\n過ごしたいわ……,想赶紧收拾完\n舒舒服服地生活啊……
select,,ストレスは\nよくないですね,压力确实
select,,花海さんに\nお願いしては？,不如拜托
select,,毎日少しずつ\nしましょう,每天一点点来\n慢慢打扫吧
0000000000000,咲季,そうよ、よくないの！\n活動にも影響するわ！,就是啊！压力超不好的！\n还会影响工作！
0000000000000,{user},では一刻も早く掃除しましょう。\n行きますよ。,那现在就立刻开始打扫吧。\n我们走。
0000000000000,咲季,やってやろうじゃない！,看我的厉害！
0000000000000,咲季,……って、プロデューサーは\nこなくていいわよ！,……等等！制作人\n你不用跟来啦！
0000000000000,咲季,佑芽？\nバカ言わないでよ。,佑芽？\n别说傻话。
0000000000000,咲季,お姉ちゃんとして！\nできるわけないじゃない！,作为姐姐！\n怎么可能做不到啊！
0000000000000,{user},（散らかってるのはいいのか……）,（放任房间这么乱真的好吗……）
0000000000000,咲季,散らかってるのはいいのかって顔ね！\nよくないっ！,你刚才在想“放任房间这么乱真的好吗”对吧！\n确实不好啦！
0000000000000,咲季,帰ったらぜ～～～ったい、\n掃除するっ！,回去之后绝～～～对\n要打扫干净！
0000000000000,{user},ためてやるより楽ですよ。,比起积累起来再做会更轻松哦。
0000000000000,咲季,わかってるわ。,我知道啦。
0000000000000,{user},ためたら面倒くさくなりますよ。,积攒太多会更麻烦的。
0000000000000,咲季,わーかってるってばーっ！,都～说我知道了啦！
info,adv_pevent_001_hski_activity_008.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
