id,name,text,trans
0000000000000,{user},ゲーム番組からのオファーです。\n葛城さん、ゲームはどれほど？,有个游戏节目的邀约。\n葛城，你对游戏擅长吗？
0000000000000,リーリヤ,ジャンルによりますけど……\nなんのゲームをするんでしょうか？,要看类型呢……\n具体要玩什么游戏呢？
0000000000000,リーリヤ,ほ、本番始まっちゃった……\nわたしがするゲームは……,呜、正式开始了……\n我要玩的游戏是……
select,,落ち物系,下落式
select,,クレーン\nゲーム,抓娃娃\n机
select,,パンチング\nマシーン,拳击\n测力机
0000000000000,リーリヤ,あ……このキャラ、見たこと\nあるかも。,啊……这个角色，好像\n在哪里见过。
0000000000000,{user},おおっ。思っていたよりもうまいな。\nこれはいいサプライズだ。,哇哦。比预想的要厉害呢。\n真是个惊喜。
0000000000000,リーリヤ,あっ、引っ掛かりました！\n落ちないで、落ちないで～～……っ。,啊，勾住了！\n别掉下来，别掉下来～～……啊。
0000000000000,{user},おおっ。思っていたよりもうまいな。\nこれはいいサプライズだ。,哇哦。比预想的要厉害呢。\n真是个惊喜。
0000000000000,リーリヤ,えええ……こ、これを\n叩くんですか……？,诶诶……要、要打\n这个吗……？
0000000000000,{user},おおっ。思っていたよりもうまいな。\nこれはいいサプライズだ。,哇哦。比预想的要厉害呢。\n真是个惊喜。
info,adv_pevent_002_kllj_sales_4-005-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
