id,name,text,trans
0000000000000,{user},（今日はウォークラリーイベントの\n　案内をしてもらっているが……）,（今天是来参加徒步寻宝活动的\n　引导工作……）
0000000000000,手毬,カードを出してください。\nスタンプを押すので。,请出示卡片。\n我要盖章了。
0000000000000,手毬,……こんな感じでいいですか？,……这样盖可以吗？
select,,脅さないで\nください,请不要\n吓唬我
select,,なにか\nねぎらいの言葉を,说点\n慰劳的话吧
select,,スタンプは丁寧に\n力を入れすぎず,盖章时动作要轻\n别太用力
0000000000000,手毬,は？　普通に言っただけでしょう？\nなら、お手本を見せてください！,哈？我只是正常说话而已啊？\n那您来示范看看！
0000000000000,{user},ウォークラリーイベント、\nかなり盛り上がったんじゃないか……？,这次徒步寻宝活动\n气氛相当热烈吧……？
0000000000000,手毬,よくここまでたどり着きましたね。\nお疲れ様です……これでいい？,能坚持到这里真不容易呢。\n辛苦了……这样可以吗？
0000000000000,{user},ウォークラリーイベント、\nかなり盛り上がったんじゃないか……？,这次徒步寻宝活动\n气氛相当热烈吧……？
0000000000000,手毬,細かいな……変にプレッシャー\n感じるじゃないですか。,真啰嗦……这样反而会让我\n觉得有压力啊。
0000000000000,{user},ウォークラリーイベント、\nかなり盛り上がったんじゃないか……？,这次徒步寻宝活动\n气氛相当热烈吧……？
info,adv_pevent_002_ttmr_sales_2-006-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
