id,name,text,trans
0000000000000,千奈,わっ……わたくしが\n大使だなんて……！,啊……让我来当\n大使什么的……！
0000000000000,千奈,市長の方や\n各国の大使とお話するのですか？,是要和市长先生\n以及各国大使交谈吗？
select,,観光名所の\n紹介です,介绍观光景点
select,,地域のお店の\n紹介です,介绍当地店铺
select,,特別なものの\n紹介です,介绍特色事物
0000000000000,千奈,よかった……観光施設の誘致のお仕事\nではないのですね？,太好了……这次不是\n招商引资的工作对吧？
0000000000000,{user},観光案内は大好評だった。\n人に好かれる才能は、一番だ。,观光导览大受好评。\n你讨人喜欢的才能是最棒的。
0000000000000,千奈,グルメ情報ということは、\n実際に食べるのでしょうか……！,美食资讯的话\n难道要现场试吃吗……！
0000000000000,{user},観光案内は大好評だった。\n人に好かれる才能は、一番だ。,观光导览大受好评。\n你讨人喜欢的才能是最棒的。
0000000000000,千奈,特別なもの……\n初星学園ですわね！,特色事物……\n一定是初星学园对吧！
0000000000000,{user},観光案内は大好評だった。\n人に好かれる才能は、一番だ。,观光导览大受好评。\n你讨人喜欢的才能是最棒的。
info,adv_pevent_002_kcna_sales_2-003-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
