id,name,text,trans
0000000000000,ことね,よっし、授業終わり～♪\n早速バイト行くぞ～,好耶～下课啦♪\n赶紧去打工咯～
0000000000000,星南,ことね、今日こそは\nいい返事を聞かせてもらえるかしら。,琴音，今天应该能\n听到你给出满意的答复了吧？
0000000000000,ことね,うーん、やっぱり今日も\n来ちゃったかぁ～,唉～今天还是\n逃不掉吗～
0000000000000,星南,何か言ったかしら？,你刚刚说什么了吗？
0000000000000,ことね,いーえ？　そんなことより、\nあたし今からバイトなんでぇ～……,诶～？比起这个\n我现在赶着去打工啦～
0000000000000,ことね,話してる暇ないんですよねぇ。\nってことで、お疲れ様でしたぁ♪,根本没时间闲聊呢。\n就这样啦，辛苦您啦♪
0000000000000,星南,バイトなら、しなくても大丈夫よ。,打工的话，不去也没关系哦。
0000000000000,星南,当座のお金は私が用意するわ。,临时的开销由我来准备。
0000000000000,星南,それに、バイトをやめたとしても……,而且，就算辞掉打工……
0000000000000,星南,あなたなら、\nアイドルとして稼ぐことができる。,凭你的实力，\n作为偶像也能赚到钱的。
0000000000000,ことね,お、こ、と、わ、りします！,我！拒！绝！
0000000000000,ことね,あたし、借金はぜーったい\nしたくないんですよねぇ～,我绝对绝对\n不想欠债啦～
0000000000000,ことね,で、そんな可能性の話で\n稼げるとは限らないじゃないですかぁ。,再说了这种可能性的事情\n又不一定能真的赚到钱对吧～
0000000000000,ことね,ってことで、お先失礼しまぁ～す！,所以我就先告辞啦～！
0000000000000,星南,あっ、ことね……！,啊，琴音……！
0000000000000,星南,今回も逃げられた……\n次こそは、振り向かせてみせるわ！,这次又让她逃掉了……\n下次一定要让她回心转意！
info,adv_csprt-2-0011_02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
