id,name,text,trans
0000000000000,千奈,新商品をどうぞー！\nどうぞですわーっ！,请看看新商品吧！\n请您过目！
0000000000000,千奈,はぁ～～～～～～っ。\nや、やっと休憩ですわ……,哈啊～～～～～～。\n终、终于能休息了……
select,,水分補給は\n忘れずに,请记得\n补充水分
select,,疲れましたか？,累了吗？
select,,差し入れの\nドリンクです,这是慰问的\n饮品
0000000000000,千奈,はいっ！　商品のサンプルで\n元気いっぱいですわ！,是！商品的样品\n让我充满干劲呢！
0000000000000,{user},疲れてもずっと笑顔だ。\n定期公演で成長したな……,即使疲惫也保持笑容。\n定期公演让你成长了不少啊……
0000000000000,千奈,朝から立ちっぱなしですわ……\nでもわたくし、負けません！,从早上开始就一直站着……\n但我绝不会认输！
0000000000000,{user},疲れてもずっと笑顔だ。\n定期公演で成長したな……,即使疲惫也保持笑容。\n定期公演让你成长了不少啊……
0000000000000,千奈,わぁ！　先生からの\n差し入れですわぁっ！,哇！是制作人先生\n送来的慰问品呀！
0000000000000,{user},疲れてもずっと笑顔だ。\n定期公演で成長したな……,即使疲惫也保持笑容。\n定期公演让你成长了不少啊……
info,adv_pevent_002_kcna_sales_1-001-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
