id,name,text,trans
0000000000000,{user},水族館のナビゲーションボイス、\n台本は頭に入ってますか？,水族馆导航语音的台词本，\n都记熟了吗？
0000000000000,莉波,うん。でも、少し迷ってて……,嗯。不过还有点犹豫……
0000000000000,莉波,どんなふうに読んだら、\n聴いてくれる人は喜んでくれるかな？,该用什么样的方式读，\n才能让听众感到开心呢？
select,,明るく、楽しく,明亮欢快地
select,,ゆっくり、\n癒される声で,用缓慢\n治愈的声音
select,,一緒にいる気分に\nなれるように,让他们感觉\n像身临其境
0000000000000,莉波,そっか、楽しい気持ちで水族館を\n回れるように読んでみるね。,原来如此，那我就带着愉快的心情\n来朗读让大家能畅游水族馆吧。
0000000000000,{user},かなりいいボイスが録れたのでは……？,这次录制的效果相当不错吧……？
0000000000000,莉波,じゃあ、少しゆっくりめに読んでみる！\n感想、聞かせてね。,那我试着读得再慢一点！\n等会儿要告诉我感想哦。
0000000000000,{user},かなりいいボイスが録れたのでは……？,这次录制的效果相当不错吧……？
0000000000000,莉波,話しかけるみたいに読んでみるね。\n練習、付き合ってくれるかな？,这次我试着用对话的感觉来读。\n能陪我练习吗？
0000000000000,{user},かなりいいボイスが録れたのでは……？,这次录制的效果相当不错吧……？
info,adv_pevent_002_hrnm_sales_3-003-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
