id,name,text,trans
0000000000000,莉波,……ええっ！？\n私が『NEXT IDOL AUDITION』に？,……诶！？\n让我参加『NEXT IDOL AUDITION』？
0000000000000,{user},はい。『N.I.A』は『H.I.F』の\n出場権を獲得するための登竜門。,是的。『N.I.A』是获得\n『H.I.F』参赛资格的龙门。
0000000000000,{user},今の姫崎さんの実力なら、\n十分に戦えると判断しました。,我认为以姬崎同学现在的实力\n完全有资格参赛。
0000000000000,莉波,……うう、ん。,……呜、嗯。
0000000000000,莉波,{user}くんが\nそう言ってくれるのは、嬉しいけど……,{user}君能\n这样说我很开心……
0000000000000,莉波,全国の学校から、トップレベルの\n子たちが集まるんだよね……,但是全国顶尖学校的\n偶像都会来参赛吧……
0000000000000,{user},ほかのアイドルと直接競い合うのは、\n苦手意識がありますか。,你不太喜欢和其他偶像\n正面竞争吗？
0000000000000,莉波,……う、ん……そうだね。,……嗯……是的。
0000000000000,{user},……姫崎さん。すみません。\n少し厳しいことを言います。,……姬崎同学。抱歉\n我要说些严厉的话。
0000000000000,{user},あなたの弟ではなく、アイドル、\n姫崎莉波のプロデューサーとして。,不是作为你弟弟，而是作为偶像\n姬崎莉波的制作人。
0000000000000,莉波,――はい。,——好的。
0000000000000,{user},この『NEXT IDOL AUDITION』は――\n夏の『H.I.F』の切符を掴める、,这次『NEXT IDOL AUDITION』——\n可能是抓住夏季『H.I.F』参赛资格
0000000000000,{user},最後のチャンスに\nなるかもしれません。,这可能会成为\n最后的机会。
0000000000000,莉波,……――。,……——。
0000000000000,莉波,……うん、そうだね。\nわかってる――,……嗯，我明白\n我知道——
0000000000000,莉波,競うのが苦手とか、そんなこと、\n言ってる場合じゃない、って。,现在不是说什么\n不擅长竞争的时候。
0000000000000,{user},3年生にとって、『N.I.A』は、\n数少ない貴重なアピールの機会です。,对三年级生来说，『N.I.A』\n是少数能展现自我的宝贵机会。
0000000000000,{user},姫崎さんはめざましい成長を\n遂げていますが、,姬崎小姐虽然取得了\n显著的成长，
0000000000000,{user},このチャンスを掴み取れなければ、\n『H.I.F』の出場は難しいかと。,但如果抓不住这次机会\n恐怕很难参加『H.I.F』了。
0000000000000,莉波,……っ！,……！
0000000000000,莉波,ありがとう。\n……{user}くん。,谢谢你。\n……{user}君。
0000000000000,莉波,ごめんね。私のために――\n言いにくいこと、言わせちゃったね。,对不起。为了我——\n让你说了这么为难的话。
0000000000000,莉波,――わかった。,——我决定了。
0000000000000,莉波,私、『N.I.A』に出場するよ。,我要参加『N.I.A』。
0000000000000,{user},……姫崎さん。,……姬崎同学。
0000000000000,莉波,アイドルになる夢、諦めかけてた私に、\nきみが希望を見せてくれた。,曾经差点放弃偶像梦想的我\n是你让我看到了希望。
0000000000000,莉波,きみの想い、絶対に、\n無駄にしたくないから。,我绝对不想\n辜负你的心意。
0000000000000,莉波,――覚悟、決めたよ。,——我已经做好觉悟了。
0000000000000,{user},その覚悟、たしかに受け取りました。,这份觉悟，我确实接收到了。
0000000000000,{user},一緒に『N.I.A』を勝ち抜いて――\n最終試験『FINALE』を\n目指しましょう。,让我们一起突破『N.I.A』——\n向最终试炼『FINALE』\n进发吧。
0000000000000,莉波,うんっ、よろしくね。\n{user}くん。,嗯，请多指教\n{user}君。
0000000000000,{user},では早速ですが、『N.I.A』攻略の\n打ち合わせを始めましょう。,那么现在立刻开始\n制定『N.I.A』的作战计划吧。
0000000000000,莉波,切り替えが早い！？,切换得太快了吧！？
0000000000000,{user},まず、オーディションに\n出場する条件ですが――,首先关于参赛条件——\n需要获得足够多的粉丝投票。
0000000000000,{user},多くのファンを獲得して、\n投票してもらう必要があります。,必须争取更多粉丝\n为你投票才行。
0000000000000,莉波,投票が少ないと、オーディション\nにも参加することもできないんだね。,如果票数不够\n连海选都参加不了呢。
0000000000000,{user},はい。より多くのファンを\n獲得するには――,是的。要获得更多粉丝——\n就必须进一步提升
0000000000000,{user},姫崎さんのアイドルとしての魅力を、\nこれまで以上に高める必要があります。,必须进一步提升姬崎作为偶像的魅力，\n使其超越以往的水平。
0000000000000,莉波,……うん。,……嗯。
0000000000000,{user},ここ最近は、基礎のブラッシュアップを\n重点的に行っていましたが――,最近我们重点进行了\n基础能力的打磨——
0000000000000,莉波,……そうだね。最近はあんまり、\nきみにお姉さんらしいことしてなくて、,……是啊。最近都没怎么\n展现姐姐系偶像的特质，
0000000000000,莉波,ちょっと、寂しかった……よ？,总觉得有点……寂寞呢？
0000000000000,{user},……こほん。,……咳咳。
0000000000000,{user},はい。なので、\n今後、数週間は――,好的。所以，\n今后几周――
0000000000000,{user},積極的にお姉さん力を\n高める訓練をしていきましょう。,我们要重点进行\n姐姐力特训。
select,,お姉さん力強化週間です！,姐姐力强化周启动！
0000000000000,莉波,お、お姉さん力強化週間……！？,姐、姐姐力强化周……！？
info,adv_dear_hrnm_011.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
