id,name,text,trans
0000000000000,{user},（月村さんがいる。\n　なにをしてるんだろう？）,（月村小姐在这里。\n　她在做什么呢？）
0000000000000,手毬,プ、プロデューサー？\nどうしてこんなところに？,制、制作人？\n你怎么会在这里？
0000000000000,手毬,ま、まさかつけてきたわけじゃ……,该、该不会是跟踪我吧……
select,,偶然です,是巧合
select,,この店に\n用がありまして,我来这家店\n有点事情
select,,月村さんこそ,倒是月村小姐你
0000000000000,手毬,そ、そうだよね。\n普通はそう……,说、说得也是呢。\n正常情况下应该是这样……
0000000000000,手毬,（……変なこと考えちゃった……！）,（……我都在想些什么奇怪的事啊……！）
0000000000000,{user},もしよければ、\nなにかごちそうしましょうか。,如果不介意的话，\n我请你吃点东西吧。
0000000000000,手毬,（やっぱり狙ってるんじゃない！？）,（果然是有预谋的吧！？）
0000000000000,手毬,……このお店、若い子向けの\n雑貨店ですけど。,……这家店可是面向\n年轻女孩的杂货店哦。
0000000000000,手毬,本当に？,真的吗？
0000000000000,{user},本当です。,是真的。
0000000000000,手毬,やっぱり怪しい……,果然很可疑……
0000000000000,手毬,私がプロデューサーを！？,难道是我在跟踪制作人！？
0000000000000,手毬,あるわけないですっ！\n普通に考えたらわかるでしょう！,怎么可能啦！\n用常识想想就知道了吧！
0000000000000,{user},月村さんならあるいは……,如果是月村小姐的话倒也说不定……
0000000000000,手毬,ごまかさないでください！！\n白状するまで帰しませんからっ。,请不要糊弄我！！\n不老实交代的话我是不会放你走的。
info,adv_pevent_001_ttmr_activity_001.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
