id,name,text,trans
0000000000000,佑芽,今日はサイン会ですねっ！,今天是签名会呢！
0000000000000,佑芽,ファンの人に会えるの、楽しみだなぁ♪,能见到粉丝们，真的好期待呀♪
select,,準備は\nできていますか？,准备工作\n都做好了吗？
select,,結構な枚数を\n書いてもらいます,需要你签写\n相当多的数量
select,,1枚、書いてみて\nください,请先试着\n签一份看看
0000000000000,佑芽,もちろんですっ！\nサインの練習もしてきましたから！,当然没问题！\n我可是特意练习过签名的！
0000000000000,{user},最後まで笑顔で書ききったな……\nさすが、佑芽さんだ！,全程都保持微笑签完了呢……\n不愧是佑芽小姐！
0000000000000,佑芽,任せてください、鍛えてますから！\n何枚だって書いちゃいますよっ！,交给我吧，我可是受过训练的！\n不管多少张都能签完哦！
0000000000000,{user},最後まで笑顔で書ききったな……\nさすが、佑芽さんだ！,全程都保持微笑签完了呢……\n不愧是佑芽小姐！
0000000000000,佑芽,プロデューサーさんもあたしのサインが\n欲しいんですねっ！　どーぞっ♪,制作人也想要我的签名对吧！\n来，给你♪
0000000000000,{user},最後まで笑顔で書ききったな……\nさすが、佑芽さんだ！,全程都保持微笑签完了呢……\n不愧是佑芽小姐！
info,adv_pevent_002_hume_sales_4-006-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
